Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2006-05-17	0.4	12.3	17.6	23.0	19762	1.8	3.87	C_181:R_620	0.68
2006-05-18	2.5	14.3	17.3	19.4	10663	2.8	2.39	C_181:R_620	0.82
2006-05-19	0.1	11.7	16.0	19.6	17610	4.1	3.51	C_181:R_620	0.75
2006-05-20	3.6	9.7	12.8	17.9	14894	4.0	3.10	C_181:R_620	0.74
2006-05-21	0.2	12.5	15.0	18.8	14308	3.5	2.91	C_181:R_620	0.79
2006-05-22	12.0	11.6	14.4	19.9	11074	3.2	2.84	C_181:R_620	0.74
2006-05-23	0.0	5.5	13.6	18.6	18931	4.0	3.85	C_181:R_620	0.62
2006-05-24	0.0	4.4	13.1	19.2	20742	3.2	3.98	C_181:R_620	0.58
2006-05-25	1.9	8.6	11.6	13.7	10424	3.1	2.01	C_181:R_620	0.81
2006-05-26	4.1	12.1	14.7	17.6	10457	2.8	2.30	C_181:R_620	0.81
2006-05-27	5.7	15.2	18.3	22.3	13020	2.8	3.08	C_181:R_620	0.77
2006-05-28	0.0	11.2	17.6	21.6	17993	4.4	4.08	C_181:R_620	0.69
2006-05-29	11.0	8.1	11.4	15.4	11943	2.5	2.38	C_181:R_620	0.76
2006-05-30	2.1	6.9	9.5	15.6	16158	3.1	2.92	C_181:R_620	0.72
2006-05-31	0.2	6.3	9.9	13.7	15046	3.1	2.57	C_181:R_620	0.75
2006-06-01	2.9	7.4	9.7	12.9	14947	2.9	2.36	C_181:R_620	0.80
2006-06-02	0.0	6.8	11.9	17.7	19166	1.7	3.29	C_181:R_620	0.67
2006-06-03	1.8	5.5	12.6	18.7	17922	2.2	3.43	C_181:R_620	0.62
2006-06-04	0.0	7.9	13.2	16.7	19601	3.1	3.35	C_181:R_620	0.72
2006-06-05	0.0	8.0	13.1	17.7	19497	2.0	3.36	C_181:R_620	0.70
2006-06-06	0.1	7.5	13.4	19.5	20538	1.7	3.64	C_181:R_620	0.65
2006-06-07	0.0	5.3	13.7	21.7	25398	1.3	4.26	C_181:R_620	0.55
2006-06-08	0.0	7.1	15.8	22.9	26311	1.4	4.56	C_181:R_620	0.57
2006-06-09	0.0	8.9	18.1	25.7	28369	1.4	5.15	C_181:R_620	0.56
2006-06-10	0.0	10.7	20.0	27.1	29789	1.7	5.65	C_181:R_620	0.57
2006-06-11	0.0	13.4	21.0	26.4	30442	2.2	5.81	C_181:R_620	0.64
2006-06-12	0.0	13.2	21.8	29.4	30585	2.0	6.22	C_181:R_620	0.58
2006-06-13	0.0	12.2	22.8	31.2	30088	1.4	6.07	C_181:R_620	0.53
2006-06-14	0.0	14.4	23.9	32.4	24743	1.7	5.71	C_181:R_620	0.55
2006-06-15	3.2	17.3	23.1	30.4	22201	1.6	5.05	C_181:R_620	0.65
2006-06-16	0.0	14.7	20.1	25.3	20294	1.9	4.28	C_181:R_620	0.69
2006-06-17	0.0	10.9	18.9	26.0	29737	1.8	5.55	C_181:R_620	0.59
2006-06-18	0.0	11.9	22.9	31.1	28720	1.5	5.93	C_181:R_620	0.52
2006-06-19	2.4	17.1	22.6	29.4	21070	2.0	4.93	C_181:R_620	0.66
2006-06-20	0.9	15.6	21.7	27.0	21453	1.7	4.58	C_181:R_620	0.68
2006-06-21	0.0	18.7	22.9	28.0	21579	2.5	4.87	C_181:R_620	0.73
2006-06-22	0.0	15.6	19.8	23.4	13416	2.9	3.32	C_181:R_620	0.76
2006-06-23	0.0	10.9	18.3	23.8	28072	1.6	5.00	C_181:R_620	0.64
2006-06-24	0.0	12.7	22.0	29.6	27555	1.4	5.57	C_181:R_620	0.56
2006-06-25	19.5	16.6	23.9	32.9	20155	1.8	5.18	C_181:R_620	0.59
2006-06-26	0.0	17.2	21.5	27.3	19254	2.5	4.52	C_181:R_620	0.71
2006-06-27	0.3	15.7	21.6	28.2	18861	2.0	4.50	C_181:R_620	0.65
2006-06-28	12.7	15.9	20.0	25.1	16175	1.7	3.62	C_181:R_620	0.72
2006-06-29	0.0	17.0	21.7	27.3	24436	1.7	5.01	C_181:R_620	0.70
2006-06-30	0.0	15.6	22.0	28.2	28236	1.7	5.65	C_181:R_620	0.65
2006-07-01	0.0	15.8	22.6	28.3	29107	2.0	5.88	C_181:R_620	0.65
2006-07-02	0.0	14.9	22.9	28.8	30356	2.6	6.30	C_181:R_620	0.62
2006-07-03	0.0	17.8	24.1	29.9	29949	2.5	6.37	C_181:R_620	0.67
2006-07-04	0.0	17.8	25.3	31.9	24842	1.9	5.75	C_181:R_620	0.63
2006-07-05	11.5	18.0	26.4	33.9	27990	2.0	6.54	C_181:R_620	0.60
2006-07-06	6.7	17.9	21.9	29.6	19713	1.7	4.61	C_181:R_620	0.67
2006-07-07	1.6	18.0	20.7	24.3	11824	1.7	2.81	C_181:R_620	0.80
2006-07-08	3.8	16.7	20.8	26.0	18137	1.5	3.90	C_181:R_620	0.72
2006-07-09	0.0	15.3	22.8	29.1	23808	1.8	5.19	C_181:R_620	0.63
2006-07-10	0.0	18.6	24.1	30.2	22255	1.9	5.11	C_181:R_620	0.68
2006-07-11	0.0	16.6	25.6	33.1	27279	1.7	6.14	C_181:R_620	0.58
2006-07-12	0.1	20.6	25.5	31.6	21805	1.7	5.11	C_181:R_620	0.69
2006-07-13	8.9	19.8	25.1	33.1	22524	1.6	5.37	C_181:R_620	0.65
2006-07-14	0.0	17.5	23.4	27.9	28414	2.8	5.84	C_181:R_620	0.70
2006-07-15	0.0	15.5	22.3	28.5	29375	2.3	5.99	C_181:R_620	0.64
2006-07-16	0.0	16.4	23.8	29.2	29576	2.2	6.08	C_181:R_620	0.65
2006-07-17	0.0	16.1	24.1	30.3	29524	1.6	6.01	C_181:R_620	0.62
2006-07-18	0.0	14.1	24.4	33.3	29092	1.6	6.27	C_181:R_620	0.53
2006-07-19	0.0	14.4	25.5	34.8	28910	1.4	6.28	C_181:R_620	0.51
2006-07-20	0.0	16.7	27.2	35.5	27096	1.7	6.36	C_181:R_620	0.54
2006-07-21	0.0	19.3	28.0	35.3	23531	1.9	5.95	C_181:R_620	0.60
2006-07-22	14.1	18.2	24.8	35.5	20849	1.6	5.37	C_181:R_620	0.57
2006-07-23	11.2	18.1	23.7	32.2	19295	1.7	4.81	C_181:R_620	0.63
2006-07-24	0.0	19.7	26.0	32.6	24481	1.7	5.61	C_181:R_620	0.65
2006-07-25	0.0	21.0	27.9	35.5	25539	1.6	6.09	C_181:R_620	0.63
2006-07-26	0.0	21.2	27.9	35.3	21492	1.4	5.29	C_181:R_620	0.64
2006-07-27	0.0	19.5	26.2	34.3	21057	1.6	5.23	C_181:R_620	0.62
2006-07-28	3.5	20.4	24.4	29.9	15661	1.5	3.82	C_181:R_620	0.73
2006-07-29	0.0	18.9	23.7	30.0	21794	1.6	4.81	C_181:R_620	0.69
2006-07-30	1.3	17.4	24.2	31.5	20490	1.5	4.76	C_181:R_620	0.63
2006-07-31	1.9	17.2	22.0	25.7	15364	2.0	3.53	C_181:R_620	0.74
2006-08-01	10.2	16.2	18.5	21.8	10503	2.5	2.52	C_181:R_620	0.81
2006-08-02	1.5	13.8	18.2	23.5	18559	3.2	4.03	C_181:R_620	0.71
2006-08-03	1.7	11.7	17.0	22.5	16895	1.6	3.39	C_181:R_620	0.68
2006-08-04	18.6	13.4	18.2	23.8	16338	1.6	3.42	C_181:R_620	0.69
2006-08-05	6.8	14.5	18.7	24.9	18467	2.3	3.99	C_181:R_620	0.70
2006-08-06	0.2	16.6	19.9	24.9	13275	2.9	3.40	C_181:R_620	0.75
2006-08-07	9.2	15.6	21.0	26.9	23662	3.0	5.05	C_181:R_620	0.68
2006-08-08	7.9	15.0	18.6	22.9	13993	2.8	3.23	C_181:R_620	0.75
2006-08-09	3.7	15.8	19.0	23.2	16222	1.9	3.30	C_181:R_620	0.77
2006-08-10	8.1	12.8	16.3	21.4	12527	1.8	2.75	C_181:R_620	0.73
2006-08-11	21.7	12.0	13.6	18.8	11135	1.6	2.29	C_181:R_620	0.77
2006-08-12	3.0	11.3	13.6	17.9	11550	1.3	2.21	C_181:R_620	0.78
2006-08-13	3.2	11.4	14.1	19.2	12439	1.5	2.47	C_181:R_620	0.75
2006-08-14	12.4	12.0	15.5	19.9	14752	2.9	3.03	C_181:R_620	0.75
2006-08-15	0.0	12.8	16.5	21.7	11818	3.4	3.08	C_181:R_620	0.73
2006-08-16	2.5	12.7	16.3	21.8	10916	1.5	2.50	C_181:R_620	0.72
2006-08-17	3.3	14.6	20.0	25.9	16517	1.4	3.49	C_181:R_620	0.68
2006-08-18	3.9	12.8	18.4	24.1	16073	2.2	3.56	C_181:R_620	0.67
2006-08-19	5.8	9.7	18.3	27.1	20442	1.7	4.23	C_181:R_620	0.55
2006-08-20	0.0	14.6	18.9	23.6	16942	2.6	3.59	C_181:R_620	0.73
2006-08-21	4.8	15.3	18.1	21.8	13116	2.9	2.88	C_181:R_620	0.79
2006-08-22	0.0	13.7	16.7	20.6	8852	2.6	2.33	C_181:R_620	0.77
2006-08-23	0.0	11.8	17.4	23.4	19075	1.9	3.68	C_181:R_620	0.66
2006-08-24	3.6	11.8	17.2	23.4	14586	1.7	3.13	C_181:R_620	0.66
2006-08-25	7.3	13.5	15.2	18.3	9098	1.7	1.89	C_181:R_620	0.83
2006-08-26	12.5	14.0	16.5	21.3	11653	1.6	2.45	C_181:R_620	0.77
2006-08-27	14.0	12.9	15.9	22.2	10429	2.6	2.77	C_181:R_620	0.72
2006-08-28	16.8	10.2	14.0	17.5	8422	2.7	2.12	C_181:R_620	0.76
2006-08-29	4.6	8.7	13.1	19.2	12634	3.1	2.90	C_181:R_620	0.68
2006-08-30	3.7	11.1	13.6	19.0	9509	3.4	2.49	C_181:R_620	0.75
2006-08-31	0.0	8.3	15.0	21.1	17027	2.9	3.50	C_181:R_620	0.63
2006-09-01	0.0	11.8	18.0	24.3	19912	2.3	3.91	C_181:R_620	0.65
2006-09-02	0.3	15.4	20.4	26.8	15241	2.1	3.56	C_181:R_620	0.68
2006-09-03	0.1	18.1	20.9	23.5	7751	4.2	2.46	C_181:R_620	0.82
2006-09-04	0.0	17.8	23.6	27.6	15892	4.5	4.33	C_181:R_620	0.71
2006-09-05	0.0	14.0	19.7	25.5	18606	2.7	3.96	C_181:R_620	0.67
2006-09-06	0.0	12.8	19.8	27.6	18471	1.8	3.88	C_181:R_620	0.60
2006-09-07	0.3	13.3	19.5	28.6	12729	2.6	3.83	C_181:R_620	0.59
2006-09-08	0.0	9.6	15.1	20.8	19376	3.2	3.56	C_181:R_620	0.67
2006-09-09	0.0	11.0	16.9	23.3	20083	1.9	3.55	C_181:R_620	0.65
2006-09-10	0.0	9.9	17.4	25.8	19189	1.8	3.71	C_181:R_620	0.58
2006-09-11	0.0	12.7	19.9	28.5	18724	1.7	3.87	C_181:R_620	0.58
2006-09-12	0.0	14.5	20.6	28.4	18680	1.7	3.82	C_181:R_620	0.62
2006-09-13	0.0	13.4	20.1	28.5	18530	1.7	3.81	C_181:R_620	0.60
2006-09-14	0.0	12.9	21.0	27.4	14450	2.0	3.45	C_181:R_620	0.61
2006-09-15	0.1	16.2	20.8	23.4	7748	3.0	2.40	C_181:R_620	0.77
2006-09-16	0.0	14.2	18.4	23.5	11746	2.5	2.81	C_181:R_620	0.72
2006-09-17	3.0	15.5	18.2	22.0	6768	1.8	1.84	C_181:R_620	0.79
2006-09-18	0.5	15.9	17.5	18.6	6487	1.7	1.37	C_181:R_620	0.89
2006-09-19	0.0	14.8	18.0	23.1	11109	2.4	2.59	C_181:R_620	0.74
2006-09-20	0.0	10.9	16.0	22.0	14274	1.8	2.70	C_181:R_620	0.67
2006-09-21	0.0	10.0	17.9	26.2	17393	2.1	3.56	C_181:R_620	0.57
2006-09-22	0.0	10.2	18.3	26.9	15962	2.3	3.62	C_181:R_620	0.56
2006-09-23	0.0	12.7	18.9	26.0	14743	2.2	3.27	C_181:R_620	0.63
2006-09-24	0.0	12.4	18.7	26.2	15950	1.9	3.24	C_181:R_620	0.62
2006-09-25	9.4	13.4	17.4	22.6	6323	1.9	1.99	C_181:R_620	0.72
2006-09-26	0.1	15.0	16.5	19.8	6243	1.7	1.50	C_181:R_620	0.83
2006-09-27	0.0	11.6	16.4	21.3	8989	1.4	1.94	C_181:R_620	0.71
2006-09-28	0.0	10.2	14.7	20.9	10942	1.4	2.08	C_181:R_620	0.68
2006-09-29	0.1	13.2	16.0	21.2	10638	1.5	2.02	C_181:R_620	0.75
2006-09-30	8.0	13.1	17.7	23.3	10520	1.6	2.24	C_181:R_620	0.70
2006-10-01	0.1	15.0	17.9	22.1	7120	2.0	1.87	C_181:R_620	0.77
2006-10-02	22.3	13.4	15.0	16.9	5403	3.3	1.37	C_181:R_620	0.86
2006-10-03	30.8	12.3	14.0	15.7	5327	2.2	1.19	C_181:R_620	0.87
2006-10-04	1.0	10.5	12.9	16.5	7029	2.6	1.60	C_181:R_620	0.79
2006-10-05	3.2	8.2	12.4	17.2	7731	2.4	1.84	C_181:R_620	0.71
2006-10-06	3.8	11.4	14.1	18.1	5452	3.6	1.85	C_181:R_620	0.78
2006-10-07	0.3	6.6	13.4	17.2	7192	3.7	2.25	C_181:R_620	0.67
2006-10-08	0.0	4.3	10.5	17.7	13530	2.4	2.30	C_181:R_620	0.61
2006-10-09	0.0	5.2	11.9	19.9	12954	1.5	2.06	C_181:R_620	0.59
2006-10-10	0.0	8.1	13.3	21.2	10365	1.0	1.71	C_181:R_620	0.62
2006-10-11	0.0	7.7	13.2	20.3	10242	1.7	1.98	C_181:R_620	0.63
2006-10-12	0.0	9.7	15.5	21.1	9870	1.2	1.73	C_181:R_620	0.66
2006-10-13	0.0	12.3	17.2	22.3	7950	1.6	1.81	C_181:R_620	0.70
2006-10-14	0.0	11.4	14.5	17.9	8010	2.2	1.58	C_181:R_620	0.78
2006-10-15	0.0	8.6	12.9	17.8	11037	2.1	1.81	C_181:R_620	0.71
2006-10-16	0.0	5.9	11.1	17.3	11937	1.9	1.81	C_181:R_620	0.66
2006-10-17	0.0	3.2	8.8	15.3	11558	1.9	1.68	C_181:R_620	0.63
2006-10-18	0.0	3.5	10.1	17.8	10017	1.8	1.79	C_181:R_620	0.59
2006-10-19	0.1	10.4	13.3	17.4	4879	1.9	1.33	C_181:R_620	0.77
2006-10-20	3.5	10.6	15.4	19.7	8013	2.0	1.69	C_181:R_620	0.72
2006-10-21	0.3	13.2	15.5	19.6	6775	2.3	1.53	C_181:R_620	0.79
2006-10-22	0.6	11.3	15.6	20.0	8329	2.6	1.85	C_181:R_620	0.73
2006-10-23	19.2	14.5	16.0	17.2	3926	2.9	1.03	C_181:R_620	0.89
2006-10-24	0.2	12.0	15.6	19.5	7235	4.1	2.03	C_181:R_620	0.76
2006-10-25	0.0	7.2	12.3	17.6	5034	2.2	1.59	C_181:R_620	0.68
2006-10-26	0.0	7.0	14.3	21.7	9914	2.9	2.41	C_181:R_620	0.59
2006-10-27	0.9	12.7	15.8	20.2	6096	3.3	1.82	C_181:R_620	0.76
2006-10-28	0.7	12.7	15.7	18.0	3691	2.4	1.23	C_181:R_620	0.81
2006-10-29	0.0	7.7	15.7	20.7	5998	3.7	2.46	C_181:R_620	0.63
2006-10-30	0.0	5.3	9.2	15.1	8600	1.8	1.26	C_181:R_620	0.69
2006-10-31	0.8	4.3	10.2	14.5	4199	3.9	1.81	C_181:R_620	0.68
2006-11-01	0.2	4.0	8.8	12.6	6428	5.2	1.76	C_181:R_620	0.72
2006-11-02	0.6	-1.5	3.9	7.6	4674	2.6	1.08	C_181:R_620	0.69
2006-11-03	1.8	3.7	6.0	9.2	4804	1.8	0.79	C_181:R_620	0.80
2006-11-04	0.0	4.1	6.2	9.3	3952	2.9	0.94	C_181:R_620	0.80
2006-11-05	0.0	5.0	7.6	11.2	3441	4.2	1.27	C_181:R_620	0.78
2006-11-06	0.0	0.1	7.2	11.3	3324	3.4	1.53	C_181:R_620	0.65
2006-11-07	0.0	-0.8	2.5	4.8	3082	2.2	0.71	C_181:R_620	0.79
2006-11-08	0.4	2.5	8.6	13.9	5039	3.1	1.58	C_181:R_620	0.65
2006-11-09	1.4	2.8	11.0	14.5	5840	4.3	1.92	C_181:R_620	0.64
2006-11-10	0.0	-0.5	3.7	9.6	7668	2.2	0.99	C_181:R_620	0.67
2006-11-11	0.9	1.0	6.6	11.6	2895	3.9	1.59	C_181:R_620	0.66
2006-11-12	2.3	6.7	8.6	11.0	3754	4.9	1.07	C_181:R_620	0.83
2006-11-13	2.6	5.5	8.6	11.0	2808	4.2	1.15	C_181:R_620	0.80
2006-11-14	0.0	10.3	12.2	14.3	2767	3.4	1.00	C_181:R_620	0.85
2006-11-15	0.0	6.2	12.0	17.5	7049	2.6	1.47	C_181:R_620	0.66
2006-11-16	0.1	5.1	10.9	16.7	7084	2.6	1.42	C_181:R_620	0.65
2006-11-17	2.0	10.7	12.8	15.3	2934	2.2	0.88	C_181:R_620	0.83
2006-11-18	0.2	7.1	11.7	15.4	4711	2.1	1.06	C_181:R_620	0.73
2006-11-19	2.2	5.9	9.1	11.9	2574	2.1	0.87	C_181:R_620	0.79
2006-11-20	1.0	4.6	7.6	10.1	5048	3.3	0.89	C_181:R_620	0.80
2006-11-21	5.3	5.1	8.3	10.4	2505	2.9	0.91	C_181:R_620	0.80
2006-11-22	0.2	4.1	6.2	8.8	3513	2.6	0.72	C_181:R_620	0.82
2006-11-23	1.1	5.7	10.1	14.2	2440	3.5	1.45	C_181:R_620	0.72
2006-11-24	0.1	8.4	12.7	15.4	2840	2.7	1.16	C_181:R_620	0.76
2006-11-25	0.1	10.5	13.1	16.3	2487	3.2	1.20	C_181:R_620	0.80
2006-11-26	0.0	5.1	10.4	15.1	4472	1.9	1.00	C_181:R_620	0.69
2006-11-27	0.0	3.4	6.2	9.9	2588	1.8	0.74	C_181:R_620	0.77
2006-11-28	1.0	1.6	5.0	6.7	2299	2.0	0.63	C_181:R_620	0.80
2006-11-29	0.4	2.2	7.0	9.5	2274	1.8	0.78	C_181:R_620	0.75
2006-11-30	0.0	6.0	7.9	9.4	2353	2.0	0.57	C_181:R_620	0.86
2006-12-01	0.0	1.5	6.2	10.4	5601	2.5	0.85	C_181:R_620	0.70
2006-12-02	0.0	0.9	6.1	9.5	4187	2.9	0.97	C_181:R_620	0.71
2006-12-03	3.0	6.9	10.6	14.0	5063	3.5	1.10	C_181:R_620	0.76
2006-12-04	5.0	7.4	9.7	11.5	2267	4.1	0.92	C_181:R_620	0.84
2006-12-05	0.6	10.9	12.9	15.2	2348	4.4	1.11	C_181:R_620	0.84
2006-12-06	0.1	7.7	10.2	13.5	2131	3.7	1.15	C_181:R_620	0.79
2006-12-07	0.6	5.8	8.1	10.0	3746	4.3	0.82	C_181:R_620	0.84
2006-12-08	1.3	8.5	10.7	13.7	2396	4.0	1.11	C_181:R_620	0.81
2006-12-09	1.5	4.0	6.6	8.4	2087	2.6	0.68	C_181:R_620	0.83
2006-12-10	0.4	-1.0	4.0	7.7	2416	2.2	0.84	C_181:R_620	0.70
2006-12-11	3.3	-1.2	3.1	6.1	2064	3.9	0.99	C_181:R_620	0.74
2006-12-12	0.7	1.0	4.9	7.2	2054	3.1	0.85	C_181:R_620	0.77
2006-12-13	0.0	1.2	5.7	9.0	2770	3.8	1.10	C_181:R_620	0.73
2006-12-14	0.0	1.4	4.6	8.4	3097	3.9	1.01	C_181:R_620	0.75
2006-12-15	0.0	0.2	3.1	7.4	5397	2.8	0.66	C_181:R_620	0.74
2006-12-16	3.2	0.5	5.8	8.5	2121	3.1	1.02	C_181:R_620	0.72
2006-12-17	0.4	1.5	4.5	8.2	3650	2.5	0.70	C_181:R_620	0.76
2006-12-18	0.0	2.1	4.0	6.2	3741	1.7	0.36	C_181:R_620	0.83
2006-12-19	0.0	2.8	4.4	5.7	2015	2.2	0.46	C_181:R_620	0.87
2006-12-20	0.1	-1.4	2.7	6.0	2493	2.3	0.72	C_181:R_620	0.74
2006-12-21	0.0	1.0	4.9	8.0	3593	1.5	0.50	C_181:R_620	0.75
2006-12-22	0.0	-0.9	2.9	8.0	5175	1.9	0.56	C_181:R_620	0.70
2006-12-23	0.0	-1.6	1.6	5.6	2018	1.8	0.64	C_181:R_620	0.74
2006-12-24	0.0	-2.5	-0.1	5.1	5140	1.7	0.41	C_181:R_620	0.73
2006-12-25	0.0	-1.9	0.1	1.9	2027	1.4	0.36	C_181:R_620	0.84
2006-12-26	0.0	-3.4	0.8	4.2	3718	1.5	0.45	C_181:R_620	0.73
2006-12-27	0.0	-4.0	-0.6	0.5	2040	1.8	0.41	C_181:R_620	0.81
2006-12-28	1.4	0.1	0.7	2.1	2387	2.4	0.33	C_181:R_620	0.90
2006-12-29	0.0	-1.3	2.3	6.7	4727	2.0	0.57	C_181:R_620	0.72
2006-12-30	0.5	-2.4	3.7	9.5	2165	3.7	1.42	C_181:R_620	0.62
2006-12-31	1.8	7.0	10.1	12.4	2226	5.2	1.24	C_181:R_620	0.80
2007-01-01	10.2	1.4	8.8	13.1	2730	5.5	1.97	C_181:R_620	0.64
2007-01-02	2.7	2.0	5.0	6.9	2353	3.8	0.81	C_181:R_620	0.81
2007-01-03	0.1	4.3	6.3	8.3	2270	3.7	0.76	C_181:R_620	0.84
2007-01-04	0.4	5.7	6.8	8.9	2137	4.7	0.78	C_181:R_620	0.86
2007-01-05	0.3	7.6	8.0	8.7	2155	4.3	0.47	C_181:R_620	0.93
2007-01-06	0.6	7.8	9.0	10.4	2173	3.1	0.63	C_181:R_620	0.88
2007-01-07	0.0	4.0	8.6	11.7	4017	3.4	1.11	C_181:R_620	0.74
2007-01-08	2.9	5.8	8.7	10.5	2214	3.7	0.93	C_181:R_620	0.82
2007-01-09	0.1	9.6	11.6	14.3	2287	4.6	1.18	C_181:R_620	0.83
2007-01-10	0.6	5.1	10.5	14.0	3137	4.5	1.61	C_181:R_620	0.71
2007-01-11	0.5	3.5	8.2	10.9	2283	6.2	1.54	C_181:R_620	0.75
2007-01-12	0.0	7.4	9.6	10.9	2885	6.0	0.97	C_181:R_620	0.86
2007-01-13	0.1	9.1	10.6	11.9	2335	4.7	0.83	C_181:R_620	0.88
2007-01-14	0.0	-0.8	8.3	12.3	6037	4.8	1.78	C_181:R_620	0.60
2007-01-15	0.0	-2.7	1.5	7.3	6418	2.6	0.85	C_181:R_620	0.67
2007-01-16	0.0	1.6	4.2	6.4	2422	2.7	0.71	C_181:R_620	0.81
2007-01-17	1.8	5.7	8.9	11.5	2453	4.0	1.15	C_181:R_620	0.79
2007-01-18	2.2	10.0	12.7	15.9	2486	7.1	1.77	C_181:R_620	0.79
2007-01-19	0.0	10.2	13.6	16.3	3353	5.9	1.67	C_181:R_620	0.79
2007-01-20	2.7	8.3	11.8	13.4	2554	5.0	1.28	C_181:R_620	0.81
2007-01-21	0.0	5.0	7.7	10.2	3948	5.4	1.15	C_181:R_620	0.81
2007-01-22	0.0	1.0	4.3	6.5	2627	3.2	0.84	C_181:R_620	0.79
2007-01-23	0.0	-1.7	-0.1	1.5	3184	2.9	0.50	C_181:R_620	0.86
2007-01-24	0.0	-4.1	-2.1	-0.8	2704	2.7	0.45	C_181:R_620	0.85
2007-01-25	0.0	-6.5	-2.5	2.6	4391	2.5	0.77	C_181:R_620	0.68
2007-01-26	1.6	-9.8	-4.1	-0.9	4330	3.5	0.76	C_181:R_620	0.68
2007-01-27	0.4	-1.6	1.5	4.2	2828	4.1	0.88	C_181:R_620	0.78
2007-01-28	0.0	1.7	3.8	5.7	2872	5.2	0.85	C_181:R_620	0.84
2007-01-29	0.0	4.3	5.2	6.8	2917	3.8	0.65	C_181:R_620	0.88
2007-01-30	0.0	3.4	5.7	8.4	2963	2.9	0.86	C_181:R_620	0.81
2007-01-31	0.1	2.0	5.0	6.5	3010	4.1	0.87	C_181:R_620	0.82
2007-02-01	0.3	4.5	5.5	7.5	4763	2.5	0.63	C_181:R_620	0.87
2007-02-02	0.3	5.3	6.5	8.4	3107	2.6	0.69	C_181:R_620	0.87
2007-02-03	0.0	1.5	6.1	8.4	4963	3.4	1.08	C_181:R_620	0.75
2007-02-04	0.0	-1.1	5.0	10.0	6142	2.3	1.17	C_181:R_620	0.65
2007-02-05	0.5	-1.4	3.0	6.0	3261	2.7	0.93	C_181:R_620	0.74
2007-02-06	2.5	0.3	2.3	3.7	3314	1.9	0.56	C_181:R_620	0.85
2007-02-07	5.8	0.8	2.7	4.6	3368	1.5	0.56	C_181:R_620	0.84
2007-02-08	4.5	1.4	4.0	8.0	4376	2.5	0.95	C_181:R_620	0.76
2007-02-09	1.5	3.5	6.3	10.5	4786	2.7	1.12	C_181:R_620	0.76
2007-02-10	1.4	3.8	6.3	9.1	3538	2.8	0.96	C_181:R_620	0.80
2007-02-11	7.0	5.8	7.5	11.4	4017	3.5	1.18	C_181:R_620	0.80
2007-02-12	2.5	6.7	8.3	10.9	3655	2.9	0.95	C_181:R_620	0.84
2007-02-13	1.1	4.4	8.3	11.0	4074	3.7	1.29	C_181:R_620	0.77
2007-02-14	13.9	0.3	5.7	8.4	3776	2.2	1.03	C_181:R_620	0.72
2007-02-15	0.0	0.3	7.1	11.1	7721	2.6	1.42	C_181:R_620	0.66
2007-02-16	0.0	-1.3	5.3	12.5	10119	2.9	1.74	C_181:R_620	0.59
2007-02-17	0.0	-0.1	5.4	11.1	9425	3.3	1.64	C_181:R_620	0.65
2007-02-18	0.0	-2.3	3.7	11.1	10529	1.8	1.35	C_181:R_620	0.59
2007-02-19	0.0	2.1	4.7	6.7	4095	1.2	0.69	C_181:R_620	0.82
2007-02-20	0.0	0.5	4.1	7.8	6013	1.2	0.85	C_181:R_620	0.74
2007-02-21	0.0	1.3	5.8	11.2	7190	2.3	1.37	C_181:R_620	0.68
2007-02-22	0.1	1.4	7.2	13.3	10043	1.9	1.52	C_181:R_620	0.63
2007-02-23	0.0	1.8	8.1	14.4	7466	2.6	1.79	C_181:R_620	0.62
2007-02-24	4.8	5.1	8.9	12.5	5880	3.3	1.49	C_181:R_620	0.75
2007-02-25	5.0	6.3	8.4	11.4	6370	3.2	1.24	C_181:R_620	0.81
2007-02-26	3.1	6.1	7.8	9.7	4574	3.5	1.01	C_181:R_620	0.85
2007-02-27	4.8	5.1	7.0	8.4	4646	3.8	0.95	C_181:R_620	0.86
2007-02-28	6.0	7.4	9.7	11.9	4885	4.5	1.30	C_181:R_620	0.83
2007-03-01	4.4	7.0	8.7	11.2	4790	4.6	1.24	C_181:R_620	0.84
2007-03-02	4.7	2.9	6.7	10.6	7247	3.8	1.56	C_181:R_620	0.74
2007-03-03	0.7	5.2	9.1	13.6	7171	3.4	1.75	C_181:R_620	0.72
2007-03-04	0.0	1.7	8.4	13.8	13510	2.0	1.86	C_181:R_620	0.63
2007-03-05	0.1	4.1	9.7	15.0	8149	3.3	2.05	C_181:R_620	0.66
2007-03-06	1.4	3.1	8.8	14.8	6397	3.1	1.98	C_181:R_620	0.64
2007-03-07	0.2	1.5	9.1	14.1	8623	2.2	1.81	C_181:R_620	0.62
2007-03-08	0.0	0.0	5.8	12.0	9628	2.1	1.68	C_181:R_620	0.63
2007-03-09	5.1	4.1	8.2	13.4	8200	2.3	1.66	C_181:R_620	0.70
2007-03-10	0.0	1.1	6.3	12.0	12692	2.6	1.90	C_181:R_620	0.66
2007-03-11	0.0	-0.8	6.0	13.1	15229	2.3	2.11	C_181:R_620	0.59
2007-03-12	0.0	0.7	8.1	16.9	15667	1.6	2.24	C_181:R_620	0.55
2007-03-13	0.0	1.1	8.4	16.8	15265	1.5	2.18	C_181:R_620	0.56
2007-03-14	0.0	2.1	8.9	15.7	12963	2.0	2.16	C_181:R_620	0.60
