Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2000-10-28	0.1	8.4	11.1	15.9	7465	2.6	1.41	C_185:R_623	0.75
2000-10-29	0.0	8.7	11.7	15.3	4955	4.0	1.55	C_185:R_623	0.77
2000-10-30	8.2	8.8	12.3	18.3	3657	5.2	2.30	C_185:R_623	0.70
2000-10-31	0.3	8.0	9.9	12.1	3397	3.9	1.06	C_185:R_623	0.84
2000-11-01	0.7	8.5	11.1	12.8	4344	3.6	1.08	C_185:R_623	0.84
2000-11-02	1.9	9.4	12.9	15.9	6262	3.2	1.38	C_185:R_623	0.78
2000-11-03	10.9	9.1	9.5	13.4	3237	2.3	0.91	C_185:R_623	0.84
2000-11-04	1.7	5.9	7.1	11.6	4091	2.2	0.94	C_185:R_623	0.79
2000-11-05	1.0	4.7	8.3	11.6	6208	2.3	1.01	C_185:R_623	0.76
2000-11-06	2.5	6.3	8.8	10.3	3212	3.4	0.90	C_185:R_623	0.84
2000-11-07	0.1	7.6	10.1	12.7	4041	2.7	0.99	C_185:R_623	0.81
2000-11-08	0.0	9.1	9.9	13.0	3611	3.3	0.96	C_185:R_623	0.85
2000-11-09	0.3	7.9	9.0	12.0	4972	3.2	0.91	C_185:R_623	0.84
2000-11-10	1.4	2.8	4.6	7.7	2899	3.1	0.85	C_185:R_623	0.81
2000-11-11	0.0	2.0	6.4	11.2	5625	3.0	1.23	C_185:R_623	0.70
2000-11-12	7.1	4.3	9.5	12.6	3110	3.2	1.32	C_185:R_623	0.72
2000-11-13	15.8	9.5	10.9	11.7	2770	2.2	0.61	C_185:R_623	0.90
2000-11-14	2.9	8.0	8.7	10.3	2729	1.4	0.51	C_185:R_623	0.89
2000-11-15	0.1	6.4	8.2	11.8	4079	2.1	0.80	C_185:R_623	0.80
2000-11-16	0.0	1.9	4.2	11.3	7068	2.5	1.02	C_185:R_623	0.69
2000-11-17	1.2	1.3	6.3	8.0	2613	1.7	0.72	C_185:R_623	0.76
2000-11-18	0.0	3.3	5.6	8.1	3703	3.0	0.77	C_185:R_623	0.81
2000-11-19	5.2	1.2	6.4	8.9	3156	3.5	1.11	C_185:R_623	0.73
2000-11-20	0.0	2.0	4.0	8.2	2840	2.5	0.83	C_185:R_623	0.77
2000-11-21	0.2	0.6	5.5	8.1	3243	1.9	0.76	C_185:R_623	0.74
2000-11-22	4.0	5.7	8.5	11.5	2878	3.0	0.98	C_185:R_623	0.79
2000-11-23	1.5	7.7	9.1	10.6	2413	2.4	0.62	C_185:R_623	0.88
2000-11-24	0.0	3.9	6.1	9.4	2437	2.2	0.76	C_185:R_623	0.80
2000-11-25	2.4	0.1	2.7	5.9	3310	1.9	0.59	C_185:R_623	0.78
2000-11-26	2.4	2.4	7.1	7.9	2328	2.9	0.82	C_185:R_623	0.79
2000-11-27	2.5	4.9	6.0	8.5	2406	2.5	0.63	C_185:R_623	0.85
2000-11-28	0.0	4.8	9.1	13.8	2277	2.5	1.20	C_185:R_623	0.71
2000-11-29	0.0	3.0	9.0	14.9	4520	2.3	1.20	C_185:R_623	0.64
2000-11-30	0.0	5.8	8.5	14.9	4328	1.8	0.88	C_185:R_623	0.71
2000-12-01	0.1	3.8	6.3	8.0	2616	2.3	0.61	C_185:R_623	0.83
2000-12-02	0.6	7.0	9.7	12.4	2188	1.9	0.75	C_185:R_623	0.80
2000-12-03	0.0	6.9	8.0	10.8	2169	2.2	0.66	C_185:R_623	0.85
2000-12-04	1.6	1.4	7.1	11.1	4300	2.3	0.92	C_185:R_623	0.68
2000-12-05	0.0	4.2	8.6	14.5	5216	2.4	1.03	C_185:R_623	0.68
2000-12-06	0.1	3.0	7.0	8.8	2119	2.4	0.77	C_185:R_623	0.79
2000-12-07	0.6	4.4	8.9	11.4	2153	2.6	0.97	C_185:R_623	0.76
2000-12-08	1.9	8.3	11.1	12.6	2090	3.0	0.85	C_185:R_623	0.84
2000-12-09	0.0	5.1	7.0	11.9	3055	2.7	0.93	C_185:R_623	0.76
2000-12-10	4.5	4.2	8.7	10.1	2067	3.6	1.00	C_185:R_623	0.79
2000-12-11	0.0	9.4	10.8	14.9	3948	3.9	1.07	C_185:R_623	0.80
2000-12-12	0.0	9.5	12.4	14.5	2048	3.3	1.02	C_185:R_623	0.82
2000-12-13	0.0	9.2	13.0	14.5	3101	5.4	1.29	C_185:R_623	0.81
2000-12-14	0.5	9.2	10.0	12.5	2033	4.3	0.86	C_185:R_623	0.87
2000-12-15	0.2	6.5	6.7	8.8	2172	4.5	0.62	C_185:R_623	0.89
2000-12-16	1.6	3.0	4.7	7.2	2408	4.7	0.81	C_185:R_623	0.83
2000-12-17	1.0	2.6	3.1	4.6	2020	2.3	0.38	C_185:R_623	0.90
2000-12-18	8.7	-0.2	3.9	4.9	2018	1.5	0.48	C_185:R_623	0.80
2000-12-19	0.4	4.8	5.2	5.9	2017	1.5	0.29	C_185:R_623	0.93
2000-12-20	0.0	1.7	2.6	5.7	4173	3.1	0.50	C_185:R_623	0.84
2000-12-21	0.0	-2.8	-1.2	2.5	5134	2.9	0.45	C_185:R_623	0.79
2000-12-22	0.0	-6.1	-4.0	1.2	4803	2.4	0.48	C_185:R_623	0.73
2000-12-23	0.0	-7.8	-3.6	0.7	3754	1.7	0.45	C_185:R_623	0.69
2000-12-24	0.2	-4.1	-1.2	-0.1	2078	1.6	0.36	C_185:R_623	0.83
2000-12-25	1.9	0.1	0.9	1.2	2036	1.8	0.25	C_185:R_623	0.93
2000-12-26	3.6	1.4	3.0	6.6	2236	1.8	0.56	C_185:R_623	0.80
2000-12-27	1.0	2.2	5.3	7.0	2245	1.7	0.53	C_185:R_623	0.81
2000-12-28	0.0	0.5	2.8	6.4	2255	2.4	0.69	C_185:R_623	0.78
2000-12-29	4.6	0.0	0.3	1.4	2071	2.8	0.32	C_185:R_623	0.92
2000-12-30	2.9	-0.4	0.8	3.3	3599	2.4	0.41	C_185:R_623	0.84
2000-12-31	0.1	-2.4	-1.0	3.2	2390	2.4	0.59	C_185:R_623	0.78
2001-01-01	0.7	-3.7	2.0	2.7	2095	3.2	0.72	C_185:R_623	0.76
2001-01-02	0.1	2.4	6.2	9.2	2109	2.9	0.94	C_185:R_623	0.76
2001-01-03	2.1	2.4	5.5	9.1	2670	3.0	0.91	C_185:R_623	0.76
2001-01-04	1.4	2.0	7.8	8.6	2140	3.1	0.94	C_185:R_623	0.76
2001-01-05	6.6	7.3	9.7	11.4	2158	3.8	0.89	C_185:R_623	0.84
2001-01-06	0.0	7.1	8.7	11.7	2176	3.4	0.91	C_185:R_623	0.83
2001-01-07	0.0	3.4	5.3	8.0	2196	2.4	0.67	C_185:R_623	0.82
2001-01-08	0.1	1.4	3.1	5.7	2625	2.0	0.53	C_185:R_623	0.83
2001-01-09	0.0	-0.1	2.3	5.1	2239	2.3	0.63	C_185:R_623	0.80
2001-01-10	9.7	-0.5	3.8	4.9	2262	1.6	0.53	C_185:R_623	0.79
2001-01-11	1.3	4.6	4.9	6.6	2286	1.9	0.41	C_185:R_623	0.90
2001-01-12	0.0	-0.6	1.8	5.0	6090	1.8	0.40	C_185:R_623	0.79
2001-01-13	0.0	-0.8	0.3	2.7	6093	2.2	0.33	C_185:R_623	0.85
2001-01-14	0.0	-3.7	-0.8	2.4	6311	2.2	0.46	C_185:R_623	0.77
2001-01-15	0.0	-4.6	-1.7	4.0	6318	2.4	0.65	C_185:R_623	0.70
2001-01-16	0.0	-6.2	-3.4	0.7	5893	1.8	0.43	C_185:R_623	0.74
2001-01-17	0.0	-8.1	-1.8	1.7	4697	1.9	0.60	C_185:R_623	0.66
2001-01-18	0.0	-2.9	0.8	3.2	2709	1.8	0.57	C_185:R_623	0.77
2001-01-19	0.0	-3.9	-1.9	1.1	2634	1.4	0.43	C_185:R_623	0.80
2001-01-20	2.8	-5.0	0.8	2.9	2557	1.4	0.57	C_185:R_623	0.72
2001-01-21	7.1	-8.3	-0.8	2.5	5368	1.8	0.64	C_185:R_623	0.64
2001-01-22	4.6	0.9	3.3	8.7	3202	3.1	1.06	C_185:R_623	0.73
2001-01-23	0.6	1.3	8.0	10.1	3418	3.2	1.21	C_185:R_623	0.71
2001-01-24	7.6	6.6	8.4	11.4	2707	3.6	1.01	C_185:R_623	0.82
2001-01-25	4.2	3.9	7.2	11.6	5455	2.4	0.99	C_185:R_623	0.74
2001-01-26	0.8	3.4	5.8	8.6	3383	2.5	0.80	C_185:R_623	0.80
2001-01-27	1.6	2.5	4.2	6.3	2832	3.3	0.72	C_185:R_623	0.84
2001-01-28	0.0	0.8	4.1	9.1	6333	2.2	0.90	C_185:R_623	0.72
2001-01-29	0.0	-1.4	2.1	5.8	3901	1.3	0.62	C_185:R_623	0.74
2001-01-30	0.0	0.2	1.8	6.8	5876	1.0	0.53	C_185:R_623	0.76
2001-01-31	0.0	-3.4	1.7	4.8	3826	1.2	0.61	C_185:R_623	0.71
2001-02-01	1.0	-1.1	0.9	4.2	5021	2.1	0.64	C_185:R_623	0.79
2001-02-02	7.7	-2.6	0.1	2.8	3366	2.1	0.63	C_185:R_623	0.79
2001-02-03	5.5	-0.2	3.6	5.7	3160	2.7	0.83	C_185:R_623	0.78
2001-02-04	8.6	4.7	8.9	11.0	3277	3.3	1.15	C_185:R_623	0.78
2001-02-05	1.8	6.5	9.4	11.9	3462	4.3	1.24	C_185:R_623	0.80
2001-02-06	0.0	8.8	12.3	16.5	4983	3.6	1.62	C_185:R_623	0.75
2001-02-07	0.0	9.0	10.9	15.2	3574	2.6	1.21	C_185:R_623	0.79
2001-02-08	0.3	8.1	10.8	15.1	3767	3.1	1.39	C_185:R_623	0.76
2001-02-09	0.6	5.1	6.1	9.0	3483	2.4	0.79	C_185:R_623	0.84
2001-02-10	0.0	-0.7	2.9	9.2	9381	1.3	0.89	C_185:R_623	0.67
2001-02-11	0.0	-0.5	6.9	11.9	6902	3.1	1.61	C_185:R_623	0.62
2001-02-12	11.6	2.0	8.1	11.7	5150	3.0	1.44	C_185:R_623	0.69
2001-02-13	0.2	5.2	7.4	10.6	6876	2.5	1.04	C_185:R_623	0.80
2001-02-14	0.0	2.3	6.2	9.8	10235	2.0	1.09	C_185:R_623	0.74
2001-02-15	0.0	-0.2	6.0	12.8	10512	1.5	1.27	C_185:R_623	0.61
2001-02-16	7.8	0.0	6.7	11.2	9904	1.5	1.17	C_185:R_623	0.65
2001-02-17	3.6	0.7	3.8	8.0	3968	2.3	1.01	C_185:R_623	0.74
2001-02-18	0.0	1.9	3.8	7.5	9553	2.9	1.07	C_185:R_623	0.79
2001-02-19	0.0	3.2	4.5	7.3	4098	2.9	0.87	C_185:R_623	0.84
2001-02-20	0.0	3.5	5.8	7.5	4396	3.8	0.95	C_185:R_623	0.84
2001-02-21	1.6	2.6	6.4	7.3	5245	5.0	1.11	C_185:R_623	0.82
2001-02-22	2.4	4.1	6.7	8.9	5323	4.9	1.20	C_185:R_623	0.82
2001-02-23	0.5	-0.6	1.7	6.8	5482	2.9	1.12	C_185:R_623	0.74
2001-02-24	0.7	-2.1	-0.1	3.9	5401	1.6	0.77	C_185:R_623	0.77
2001-02-25	0.5	-7.0	-1.8	4.5	12299	2.2	1.19	C_185:R_623	0.62
2001-02-26	0.3	-4.0	0.4	4.1	6217	2.2	0.97	C_185:R_623	0.71
2001-02-27	0.0	-5.4	1.6	7.4	11353	2.5	1.45	C_185:R_623	0.60
2001-02-28	0.0	-1.4	1.4	5.8	5138	2.1	0.98	C_185:R_623	0.74
2001-03-01	1.3	-1.2	3.2	6.7	6818	2.1	1.10	C_185:R_623	0.72
2001-03-02	0.2	1.6	4.2	8.7	7081	2.1	1.17	C_185:R_623	0.75
2001-03-03	5.7	2.1	4.0	6.4	5026	2.0	0.86	C_185:R_623	0.83
2001-03-04	2.8	1.8	7.4	11.3	5882	2.5	1.46	C_185:R_623	0.69
2001-03-05	0.0	2.8	4.0	7.8	5089	1.7	0.92	C_185:R_623	0.81
2001-03-06	0.0	-0.3	4.1	10.9	14176	2.3	1.77	C_185:R_623	0.65
2001-03-07	3.6	0.3	4.9	6.4	5239	2.4	1.03	C_185:R_623	0.77
2001-03-08	0.4	5.5	9.7	12.5	5315	2.1	1.31	C_185:R_623	0.76
2001-03-09	0.1	7.8	10.5	13.9	7025	2.7	1.51	C_185:R_623	0.79
2001-03-10	4.9	7.8	10.7	11.7	5469	2.7	1.15	C_185:R_623	0.85
2001-03-11	7.0	10.2	12.2	13.0	5638	2.8	1.12	C_185:R_623	0.88
2001-03-12	15.1	9.8	10.6	12.8	5623	3.0	1.15	C_185:R_623	0.87
2001-03-13	2.0	6.5	7.7	10.2	6452	3.7	1.20	C_185:R_623	0.85
2001-03-14	8.8	4.5	6.4	8.8	9658	3.9	1.34	C_185:R_623	0.83
2001-03-15	10.6	6.0	9.8	13.1	6048	2.3	1.46	C_185:R_623	0.76
2001-03-16	3.0	9.1	13.1	17.6	12087	1.7	2.03	C_185:R_623	0.73
2001-03-17	3.2	8.4	9.5	12.8	6111	2.5	1.30	C_185:R_623	0.83
2001-03-18	3.0	7.5	10.1	13.3	7753	3.3	1.63	C_185:R_623	0.79
2001-03-19	0.0	3.2	5.0	10.1	10795	5.0	1.82	C_185:R_623	0.76
2001-03-20	9.9	-2.3	1.8	6.3	10016	2.1	1.35	C_185:R_623	0.70
2001-03-21	20.5	0.9	5.0	6.6	6430	2.5	1.14	C_185:R_623	0.79
2001-03-22	5.0	5.9	10.6	14.1	6711	3.0	1.80	C_185:R_623	0.73
2001-03-23	5.3	6.6	11.3	14.4	7399	2.8	1.80	C_185:R_623	0.74
2001-03-24	3.4	8.8	11.6	15.5	7892	2.6	1.79	C_185:R_623	0.77
2001-03-25	5.9	4.5	8.1	15.5	7672	3.7	2.31	C_185:R_623	0.66
2001-03-26	0.0	2.4	4.0	5.7	6725	2.9	1.00	C_185:R_623	0.86
2001-03-27	0.1	2.4	3.8	8.0	9508	2.7	1.40	C_185:R_623	0.79
2001-03-28	4.1	0.4	8.7	13.6	9395	3.7	2.36	C_185:R_623	0.60
2001-03-29	0.4	7.6	9.3	13.4	7382	3.6	1.71	C_185:R_623	0.79
2001-03-30	0.7	4.3	7.4	12.9	9371	1.6	1.68	C_185:R_623	0.72
2001-03-31	0.0	0.8	8.9	15.5	16394	2.1	2.60	C_185:R_623	0.57
2001-04-01	0.0	2.5	11.5	19.5	19316	1.9	3.14	C_185:R_623	0.54
2001-04-02	0.0	5.8	13.4	21.8	19464	1.8	3.36	C_185:R_623	0.56
2001-04-03	0.0	7.1	12.3	16.8	9303	2.6	2.23	C_185:R_623	0.70
2001-04-04	3.2	6.3	10.1	17.6	10373	3.2	2.62	C_185:R_623	0.66
2001-04-05	0.0	4.4	9.4	13.9	14196	3.7	2.50	C_185:R_623	0.70
2001-04-06	3.1	8.0	11.1	14.8	7691	3.5	1.94	C_185:R_623	0.77
2001-04-07	0.5	4.2	10.7	14.2	12312	2.6	2.28	C_185:R_623	0.68
2001-04-08	0.1	2.3	9.1	16.8	16200	2.0	2.76	C_185:R_623	0.58
2001-04-09	7.2	4.5	7.9	10.1	7807	2.2	1.43	C_185:R_623	0.79
2001-04-10	4.1	8.2	10.3	15.1	10132	2.4	2.01	C_185:R_623	0.77
2001-04-11	0.3	6.3	9.7	13.9	10329	2.2	1.96	C_185:R_623	0.75
2001-04-12	0.0	4.2	8.0	12.5	14616	3.7	2.37	C_185:R_623	0.72
2001-04-13	0.0	0.6	3.9	8.3	15632	3.3	1.99	C_185:R_623	0.73
2001-04-14	5.5	-1.5	3.8	8.2	16883	2.3	2.05	C_185:R_623	0.68
2001-04-15	9.5	1.1	4.5	10.4	9627	3.1	1.90	C_185:R_623	0.69
2001-04-16	4.8	6.1	7.7	10.8	11322	2.3	1.71	C_185:R_623	0.82
2001-04-17	1.0	4.9	7.1	10.4	10128	2.5	1.66	C_185:R_623	0.80
2001-04-18	2.4	1.0	5.7	8.7	8924	3.3	1.68	C_185:R_623	0.73
2001-04-19	0.0	0.6	5.0	10.3	15426	2.5	2.20	C_185:R_623	0.68
2001-04-20	0.0	0.3	4.2	9.6	14933	1.5	1.98	C_185:R_623	0.69
2001-04-21	2.4	1.0	4.4	7.8	8781	2.7	1.51	C_185:R_623	0.76
2001-04-22	0.0	3.7	7.2	12.7	13104	2.0	2.16	C_185:R_623	0.71
2001-04-23	0.0	1.2	9.4	15.3	19353	1.8	2.92	C_185:R_623	0.59
2001-04-24	0.2	4.7	12.1	18.1	20882	2.0	3.39	C_185:R_623	0.61
2001-04-25	5.3	8.9	11.3	13.2	9405	2.5	1.72	C_185:R_623	0.84
2001-04-26	0.4	6.9	10.6	16.1	15698	3.1	2.85	C_185:R_623	0.71
2001-04-27	2.7	6.5	10.2	14.7	9655	1.9	2.00	C_185:R_623	0.73
2001-04-28	2.9	9.9	11.8	13.9	9117	2.7	1.73	C_185:R_623	0.85
2001-04-29	1.4	10.4	14.5	19.7	16427	2.1	3.11	C_185:R_623	0.71
2001-04-30	0.0	12.1	17.9	23.3	18809	1.7	3.67	C_185:R_623	0.67
2001-05-01	0.0	10.9	17.9	25.9	21201	2.3	4.52	C_185:R_623	0.59
2001-05-02	0.0	10.3	19.9	27.6	22021	2.5	4.95	C_185:R_623	0.55
2001-05-03	0.0	11.8	17.9	21.3	18692	2.5	3.62	C_185:R_623	0.71
2001-05-04	0.0	11.2	16.6	21.9	19138	2.4	3.76	C_185:R_623	0.68
2001-05-05	0.1	10.1	12.1	15.0	10386	3.3	2.05	C_185:R_623	0.82
2001-05-06	0.2	8.1	9.4	10.7	9583	3.1	1.49	C_185:R_623	0.88
2001-05-07	0.0	9.3	11.3	14.2	9637	2.5	1.88	C_185:R_623	0.82
2001-05-08	0.0	10.2	13.8	19.6	11911	2.0	2.67	C_185:R_623	0.71
2001-05-09	0.0	13.1	18.9	25.1	22479	2.5	4.61	C_185:R_623	0.66
2001-05-10	0.0	13.9	19.8	25.0	27013	2.3	5.05	C_185:R_623	0.68
2001-05-11	0.0	12.9	19.7	25.7	22999	2.1	4.66	C_185:R_623	0.64
2001-05-12	0.0	11.9	18.4	24.0	27795	1.8	4.91	C_185:R_623	0.65
2001-05-13	0.0	12.2	19.1	25.8	26876	1.8	5.05	C_185:R_623	0.62
2001-05-14	2.4	13.2	18.2	26.1	16472	1.7	3.78	C_185:R_623	0.64
2001-05-15	0.6	11.2	15.0	19.3	10906	2.1	2.52	C_185:R_623	0.74
2001-05-16	12.5	10.9	15.9	21.3	16831	2.6	3.55	C_185:R_623	0.69
2001-05-17	3.1	12.3	15.9	21.0	15882	2.7	3.35	C_185:R_623	0.73
2001-05-18	0.7	11.2	12.7	15.7	11792	3.3	2.22	C_185:R_623	0.83
2001-05-19	0.0	6.9	13.1	17.9	13343	2.9	2.98	C_185:R_623	0.67
2001-05-20	0.0	5.8	15.0	21.8	27721	2.2	4.73	C_185:R_623	0.56
2001-05-21	0.0	11.4	17.5	24.2	28284	2.5	5.22	C_185:R_623	0.64
2001-05-22	0.0	9.2	15.9	21.8	25946	2.3	4.58	C_185:R_623	0.64
2001-05-23	0.0	13.4	18.9	24.8	28648	1.8	5.19	C_185:R_623	0.67
2001-05-24	0.0	11.5	19.4	26.9	26049	1.7	5.11	C_185:R_623	0.59
2001-05-25	0.0	13.6	20.0	26.3	28499	1.8	5.39	C_185:R_623	0.65
2001-05-26	0.0	11.9	20.2	27.5	25764	1.4	5.03	C_185:R_623	0.59
2001-05-27	0.0	12.7	21.4	28.2	19225	2.3	4.73	C_185:R_623	0.59
2001-05-28	0.0	13.6	22.7	29.2	21289	3.2	5.49	C_185:R_623	0.59
2001-05-29	0.0	15.5	23.1	29.8	22213	4.2	5.99	C_185:R_623	0.62
2001-05-30	0.0	11.6	19.9	27.1	28846	2.3	5.73	C_185:R_623	0.59
2001-05-31	0.0	12.2	18.4	25.1	23045	2.3	4.74	C_185:R_623	0.64
2001-06-01	4.0	9.7	15.3	19.4	18759	2.9	3.60	C_185:R_623	0.70
2001-06-02	4.9	10.6	13.3	15.7	10780	3.2	2.20	C_185:R_623	0.82
2001-06-03	3.7	9.2	10.8	14.4	16525	4.3	2.63	C_185:R_623	0.81
2001-06-04	0.0	9.9	12.8	16.5	11588	3.4	2.49	C_185:R_623	0.78
2001-06-05	0.3	8.7	15.6	21.4	24590	1.8	4.32	C_185:R_623	0.63
2001-06-06	3.7	13.2	17.0	22.2	16976	1.8	3.47	C_185:R_623	0.72
2001-06-07	1.5	14.0	16.9	20.7	14576	3.2	3.15	C_185:R_623	0.78
2001-06-08	4.1	11.0	12.6	13.9	10772	1.8	1.85	C_185:R_623	0.88
2001-06-09	2.3	8.6	13.2	17.8	12189	1.4	2.47	C_185:R_623	0.71
2001-06-10	3.0	11.8	14.1	17.4	11183	1.6	2.24	C_185:R_623	0.81
2001-06-11	4.2	9.2	12.3	17.9	16806	2.4	3.14	C_185:R_623	0.72
2001-06-12	1.2	7.6	15.3	22.2	23321	2.6	4.52	C_185:R_623	0.59
2001-06-13	0.0	8.8	17.1	23.8	24098	1.4	4.44	C_185:R_623	0.59
2001-06-14	0.0	12.3	18.2	24.6	25639	1.4	4.75	C_185:R_623	0.65
2001-06-15	7.6	12.1	18.2	26.5	20035	1.8	4.42	C_185:R_623	0.61
2001-06-16	5.2	15.0	17.5	22.9	17363	1.9	3.57	C_185:R_623	0.75
2001-06-17	1.3	13.2	16.9	21.6	16092	2.2	3.38	C_185:R_623	0.74
2001-06-18	0.6	13.2	15.6	17.1	11248	3.0	2.22	C_185:R_623	0.85
2001-06-19	0.0	9.1	13.8	17.2	14439	2.6	2.84	C_185:R_623	0.74
2001-06-20	0.0	6.4	15.4	22.9	30129	1.6	5.05	C_185:R_623	0.56
2001-06-21	0.0	11.3	19.4	27.0	22474	2.3	5.00	C_185:R_623	0.58
2001-06-22	0.0	11.4	16.0	21.2	20940	2.9	4.06	C_185:R_623	0.70
2001-06-23	0.0	10.1	17.0	23.6	29606	2.7	5.39	C_185:R_623	0.62
2001-06-24	0.0	9.2	19.9	28.1	29981	1.9	5.86	C_185:R_623	0.52
2001-06-25	0.0	12.3	21.6	28.9	26530	1.7	5.50	C_185:R_623	0.57
2001-06-26	0.0	15.7	23.3	31.6	29960	1.5	6.25	C_185:R_623	0.59
2001-06-27	16.0	14.6	22.2	30.9	18608	1.9	4.80	C_185:R_623	0.58
2001-06-28	0.5	15.1	20.7	25.5	15795	1.9	3.71	C_185:R_623	0.70
2001-06-29	0.0	13.3	20.7	27.0	22148	1.5	4.61	C_185:R_623	0.63
2001-06-30	10.6	14.7	20.9	29.0	22004	1.6	4.86	C_185:R_623	0.62
2001-07-01	0.0	12.9	18.8	23.7	18806	2.6	4.11	C_185:R_623	0.68
2001-07-02	0.0	13.0	19.8	25.6	27054	2.0	5.22	C_185:R_623	0.65
2001-07-03	0.0	15.0	20.8	25.4	30208	1.9	5.56	C_185:R_623	0.70
2001-07-04	0.0	14.1	22.1	28.9	28911	2.6	6.14	C_185:R_623	0.61
2001-07-05	0.0	15.6	24.5	31.5	27740	2.1	6.20	C_185:R_623	0.59
2001-07-06	6.4	17.9	26.1	32.8	24157	2.3	5.97	C_185:R_623	0.61
2001-07-07	0.9	18.6	20.0	22.4	14488	2.7	2.95	C_185:R_623	0.86
2001-07-08	0.0	17.1	19.2	21.9	11294	2.9	2.64	C_185:R_623	0.83
2001-07-09	0.0	13.9	19.7	25.6	17857	2.6	4.25	C_185:R_623	0.67
2001-07-10	1.4	12.2	21.5	28.8	24410	2.3	5.46	C_185:R_623	0.57
2001-07-11	1.5	16.1	19.7	23.9	19061	3.6	4.12	C_185:R_623	0.76
2001-07-12	1.7	11.5	17.4	23.7	13212	3.2	3.73	C_185:R_623	0.65
2001-07-13	0.2	14.4	18.3	22.4	14571	2.6	3.30	C_185:R_623	0.75
2001-07-14	3.7	18.2	21.3	26.3	12897	2.1	3.30	C_185:R_623	0.75
2001-07-15	7.2	13.8	15.7	18.4	10468	2.0	2.19	C_185:R_623	0.83
2001-07-16	2.2	13.4	16.0	21.4	16356	1.7	3.24	C_185:R_623	0.75
2001-07-17	0.5	13.0	17.9	23.4	20972	1.4	3.98	C_185:R_623	0.69
2001-07-18	2.5	14.0	18.5	24.4	19544	2.4	4.17	C_185:R_623	0.69
2001-07-19	0.1	13.4	18.0	22.7	16610	2.4	3.59	C_185:R_623	0.72
2001-07-20	1.2	15.3	17.2	19.9	12427	2.3	2.54	C_185:R_623	0.84
2001-07-21	0.0	10.4	18.2	24.9	26667	2.2	5.07	C_185:R_623	0.60
2001-07-22	0.0	12.1	21.9	29.9	27483	1.4	5.48	C_185:R_623	0.55
2001-07-23	0.0	15.7	24.1	30.8	23796	1.4	5.14	C_185:R_623	0.60
2001-07-24	0.0	16.5	23.3	30.7	21864	1.4	4.85	C_185:R_623	0.62
2001-07-25	0.0	17.7	24.9	31.9	24546	1.7	5.52	C_185:R_623	0.63
2001-07-26	0.0	17.4	24.9	31.8	25850	1.4	5.54	C_185:R_623	0.62
2001-07-27	0.0	15.7	25.1	33.1	26526	1.2	5.61	C_185:R_623	0.56
2001-07-28	0.0	16.4	25.6	34.5	22485	1.3	5.24	C_185:R_623	0.55
2001-07-29	0.0	18.2	24.7	30.8	24398	1.7	5.34	C_185:R_623	0.66
2001-07-30	0.0	16.0	24.0	32.0	27167	2.1	6.06	C_185:R_623	0.59
2001-07-31	0.0	16.0	26.0	34.7	26593	1.8	6.17	C_185:R_623	0.54
2001-08-01	0.0	18.6	23.6	29.3	26512	1.9	5.48	C_185:R_623	0.70
2001-08-02	0.6	16.6	25.5	34.4	19054	2.1	5.28	C_185:R_623	0.56
2001-08-03	11.7	18.5	22.6	25.5	11134	2.8	3.05	C_185:R_623	0.78
2001-08-04	5.4	17.3	19.7	23.7	17075	2.1	3.46	C_185:R_623	0.79
2001-08-05	0.0	15.1	18.7	23.5	18592	2.8	3.86	C_185:R_623	0.74
2001-08-06	3.0	15.8	18.6	22.6	10597	2.4	2.66	C_185:R_623	0.78
2001-08-07	3.9	17.2	18.3	20.9	10417	2.8	2.27	C_185:R_623	0.86
2001-08-08	1.7	16.4	19.5	24.4	15572	3.5	3.70	C_185:R_623	0.75
2001-08-09	0.1	16.0	18.7	24.4	14289	2.6	3.39	C_185:R_623	0.74
2001-08-10	3.5	13.0	16.4	20.8	16872	2.5	3.27	C_185:R_623	0.75
2001-08-11	0.0	10.0	15.9	22.5	21726	2.1	4.04	C_185:R_623	0.64
2001-08-12	0.0	9.3	17.8	25.4	22591	2.5	4.67	C_185:R_623	0.57
2001-08-13	0.0	15.2	21.3	28.9	18304	2.5	4.57	C_185:R_623	0.63
2001-08-14	0.0	14.8	24.5	33.0	24777	1.5	5.36	C_185:R_623	0.55
2001-08-15	0.0	17.9	26.0	35.2	24547	1.7	5.75	C_185:R_623	0.57
2001-08-16	0.0	18.6	24.0	30.8	16135	2.4	4.37	C_185:R_623	0.67
2001-08-17	0.4	18.5	22.0	28.2	15575	1.6	3.60	C_185:R_623	0.72
2001-08-18	1.8	17.4	23.0	28.6	19139	2.0	4.30	C_185:R_623	0.68
2001-08-19	3.2	17.9	22.8	28.5	18216	1.9	4.11	C_185:R_623	0.70
2001-08-20	1.3	17.7	19.7	23.9	12501	1.5	2.69	C_185:R_623	0.80
2001-08-21	0.0	17.1	21.6	28.5	16499	1.3	3.63	C_185:R_623	0.68
2001-08-22	0.0	16.6	22.4	28.4	21860	1.5	4.40	C_185:R_623	0.67
2001-08-23	0.0	17.1	23.6	30.4	18386	1.5	4.16	C_185:R_623	0.64
2001-08-24	0.0	17.0	24.2	32.2	21965	1.2	4.62	C_185:R_623	0.61
2001-08-25	0.0	16.4	24.7	33.7	22185	1.1	4.69	C_185:R_623	0.57
