Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2002-12-09	0.0	-4.0	-2.5	-0.9	5456	3.5	0.31	C_183:R_617	0.86
2002-12-10	0.0	-4.8	-2.8	0.0	5431	2.6	0.35	C_183:R_617	0.80
2002-12-11	0.0	-6.1	-3.8	0.1	5359	2.7	0.43	C_183:R_617	0.76
2002-12-12	0.0	-7.2	-3.1	0.3	3597	2.3	0.52	C_183:R_617	0.72
2002-12-13	0.0	-3.2	-0.6	2.2	2088	1.6	0.45	C_183:R_617	0.79
2002-12-14	0.1	-1.7	0.9	5.3	4101	2.6	0.64	C_183:R_617	0.75
2002-12-15	2.7	0.2	2.0	4.8	2026	3.3	0.67	C_183:R_617	0.82
2002-12-16	0.2	4.0	6.2	9.3	2116	2.8	0.80	C_183:R_617	0.80
2002-12-17	0.0	2.2	4.9	6.7	2016	2.0	0.56	C_183:R_617	0.82
2002-12-18	0.0	-2.7	1.4	2.8	2013	2.1	0.54	C_183:R_617	0.79
2002-12-19	0.0	-3.6	-0.3	5.5	5450	1.5	0.39	C_183:R_617	0.69
2002-12-20	6.8	-4.0	0.8	4.3	2296	1.7	0.61	C_183:R_617	0.71
2002-12-21	6.0	4.0	6.5	7.7	2010	1.7	0.49	C_183:R_617	0.85
2002-12-22	12.6	6.4	9.1	12.4	2011	2.9	0.98	C_183:R_617	0.79
2002-12-23	0.3	7.3	9.6	11.9	2014	2.9	0.83	C_183:R_617	0.83
2002-12-24	1.3	6.9	9.5	11.6	2065	3.1	0.86	C_183:R_617	0.82
2002-12-25	2.0	6.9	8.3	9.6	2022	2.2	0.52	C_183:R_617	0.88
2002-12-26	2.2	4.7	7.3	9.5	2028	2.7	0.75	C_183:R_617	0.82
2002-12-27	0.0	6.9	9.0	11.5	2083	2.4	0.74	C_183:R_617	0.83
2002-12-28	1.0	5.4	8.0	10.3	2140	2.2	0.70	C_183:R_617	0.82
2002-12-29	8.3	6.2	8.0	11.4	2295	3.1	0.89	C_183:R_617	0.81
2002-12-30	1.0	9.7	11.5	12.9	2063	3.6	0.80	C_183:R_617	0.87
2002-12-31	1.2	1.3	5.1	9.9	2075	3.0	1.11	C_183:R_617	0.71
2003-01-01	4.4	1.4	5.0	10.9	2431	2.7	1.12	C_183:R_617	0.69
2003-01-02	11.4	10.1	11.9	13.2	2446	3.9	0.80	C_183:R_617	0.87
2003-01-03	5.2	6.5	8.9	10.6	2215	3.4	0.81	C_183:R_617	0.84
2003-01-04	12.2	-0.8	3.3	7.9	2133	2.6	0.96	C_183:R_617	0.70
2003-01-05	0.0	-9.6	-3.2	-0.2	3250	2.2	0.59	C_183:R_617	0.67
2003-01-06	0.6	-11.7	-5.7	-2.5	2370	2.2	0.55	C_183:R_617	0.67
2003-01-07	0.0	-8.6	-4.9	-3.2	3706	1.8	0.33	C_183:R_617	0.78
2003-01-08	0.0	-10.9	-8.1	-5.4	5670	1.7	0.24	C_183:R_617	0.77
2003-01-09	0.0	-10.5	-7.8	-4.1	5715	1.7	0.28	C_183:R_617	0.75
2003-01-10	0.0	-11.1	-6.9	-3.9	5298	1.6	0.31	C_183:R_617	0.72
2003-01-11	0.0	-11.1	-4.7	-0.9	6176	2.0	0.48	C_183:R_617	0.64
2003-01-12	0.0	-12.7	-6.4	-1.9	4293	2.7	0.63	C_183:R_617	0.62
2003-01-13	6.8	-8.4	-3.6	0.5	2331	3.8	0.84	C_183:R_617	0.68
2003-01-14	0.0	0.5	1.6	2.5	2358	4.2	0.46	C_183:R_617	0.90
2003-01-15	0.5	1.3	2.0	3.1	2387	4.0	0.45	C_183:R_617	0.90
2003-01-16	0.0	-1.0	2.7	5.3	2525	3.7	0.89	C_183:R_617	0.77
2003-01-17	0.0	-3.4	-0.2	5.0	6319	2.7	0.74	C_183:R_617	0.71
2003-01-18	0.0	-2.0	0.6	2.8	2536	2.5	0.59	C_183:R_617	0.81
2003-01-19	0.1	-2.4	1.2	4.6	4678	3.0	0.77	C_183:R_617	0.74
2003-01-20	0.9	2.8	6.1	10.6	3781	3.1	1.11	C_183:R_617	0.73
2003-01-21	2.8	0.3	5.5	8.3	2585	2.7	1.00	C_183:R_617	0.72
2003-01-22	0.3	1.0	6.1	9.1	3649	2.7	1.01	C_183:R_617	0.72
2003-01-23	4.6	3.8	6.2	9.8	3639	2.4	0.85	C_183:R_617	0.78
2003-01-24	0.0	-2.3	2.9	6.2	5491	2.1	0.76	C_183:R_617	0.71
2003-01-25	2.0	-4.4	0.0	5.0	7203	2.5	0.81	C_183:R_617	0.68
2003-01-26	5.4	0.3	2.2	3.9	2781	2.8	0.60	C_183:R_617	0.85
2003-01-27	1.3	3.3	5.6	8.5	2824	3.7	0.96	C_183:R_617	0.80
2003-01-28	6.1	1.3	7.1	10.1	3049	5.4	1.58	C_183:R_617	0.71
2003-01-29	3.1	1.2	3.3	6.3	3401	3.4	0.84	C_183:R_617	0.80
2003-01-30	1.6	-1.7	1.7	3.0	2958	2.7	0.65	C_183:R_617	0.81
2003-01-31	0.0	-4.7	-2.7	-1.1	3879	2.5	0.46	C_183:R_617	0.84
2003-02-01	1.1	-5.7	-3.2	-1.6	3936	2.2	0.46	C_183:R_617	0.82
2003-02-02	3.8	-3.4	0.0	3.0	3102	3.5	0.84	C_183:R_617	0.76
2003-02-03	2.6	2.2	4.1	6.0	3152	3.6	0.76	C_183:R_617	0.84
2003-02-04	0.8	-1.0	1.0	4.0	4050	2.4	0.69	C_183:R_617	0.80
2003-02-05	0.4	-0.1	1.6	4.3	4440	2.4	0.66	C_183:R_617	0.82
2003-02-06	0.0	-2.2	1.1	3.8	3775	2.3	0.73	C_183:R_617	0.77
2003-02-07	0.4	-2.0	0.7	2.8	3498	2.0	0.62	C_183:R_617	0.81
2003-02-08	0.0	1.3	3.0	4.7	3419	1.5	0.55	C_183:R_617	0.85
2003-02-09	0.0	-2.2	2.7	6.8	4711	2.3	1.00	C_183:R_617	0.69
2003-02-10	0.0	-4.6	-1.3	2.6	5545	1.7	0.69	C_183:R_617	0.74
2003-02-11	0.0	-5.5	-2.7	1.0	4713	1.9	0.65	C_183:R_617	0.75
2003-02-12	0.0	-4.7	-1.9	1.5	6061	2.2	0.70	C_183:R_617	0.76
2003-02-13	0.0	-5.5	-1.7	3.6	10087	2.0	0.88	C_183:R_617	0.68
2003-02-14	0.0	-4.7	-1.5	3.5	10361	1.6	0.80	C_183:R_617	0.71
2003-02-15	0.0	-6.4	-1.5	2.9	10419	2.3	0.93	C_183:R_617	0.68
2003-02-16	0.0	-2.4	-0.3	2.3	10774	2.8	0.79	C_183:R_617	0.81
2003-02-17	0.0	-4.7	-1.3	2.8	10760	2.0	0.86	C_183:R_617	0.73
2003-02-18	0.0	-6.7	-1.5	4.7	11122	1.9	1.04	C_183:R_617	0.63
2003-02-19	0.0	-5.4	0.1	7.7	11338	2.2	1.30	C_183:R_617	0.59
2003-02-20	0.0	-4.7	1.2	8.5	11479	2.0	1.32	C_183:R_617	0.59
2003-02-21	0.0	-5.5	0.8	8.5	11465	2.1	1.37	C_183:R_617	0.57
2003-02-22	0.0	-5.8	0.3	8.7	11371	2.2	1.43	C_183:R_617	0.56
2003-02-23	0.0	-7.2	-0.1	9.6	11272	1.9	1.44	C_183:R_617	0.51
2003-02-24	0.0	-6.5	1.3	10.5	11732	1.4	1.34	C_183:R_617	0.51
2003-02-25	0.0	-6.5	1.2	11.3	12199	1.8	1.56	C_183:R_617	0.50
2003-02-26	0.1	-5.7	2.6	13.0	9481	1.8	1.63	C_183:R_617	0.48
2003-02-27	0.2	-4.3	3.3	12.5	9435	1.4	1.43	C_183:R_617	0.52
2003-02-28	0.7	0.0	7.4	14.4	7300	1.7	1.58	C_183:R_617	0.58
2003-03-01	3.9	5.9	8.2	11.6	4786	1.8	1.07	C_183:R_617	0.79
2003-03-02	2.3	5.7	8.2	12.2	6135	2.4	1.31	C_183:R_617	0.77
2003-03-03	4.0	4.5	6.0	7.5	4932	1.8	0.80	C_183:R_617	0.87
2003-03-04	0.0	1.3	6.6	11.9	12026	1.5	1.51	C_183:R_617	0.66
2003-03-05	1.1	6.0	9.4	14.3	7180	2.2	1.55	C_183:R_617	0.73
2003-03-06	5.0	4.7	7.2	9.9	5156	3.1	1.19	C_183:R_617	0.81
2003-03-07	0.0	0.1	5.8	11.1	12266	1.9	1.63	C_183:R_617	0.65
2003-03-08	0.2	2.5	7.5	12.4	10159	3.5	1.93	C_183:R_617	0.68
2003-03-09	0.0	5.6	9.4	17.3	8375	3.3	2.32	C_183:R_617	0.65
2003-03-10	0.0	2.4	11.3	20.0	14327	2.8	2.92	C_183:R_617	0.53
2003-03-11	2.7	9.0	13.9	20.1	6368	3.2	2.39	C_183:R_617	0.67
2003-03-12	0.7	7.5	10.7	16.6	6360	3.4	2.04	C_183:R_617	0.71
2003-03-13	0.0	2.5	6.7	10.6	15911	2.6	1.86	C_183:R_617	0.73
2003-03-14	0.0	-0.5	4.3	9.3	13899	2.6	1.76	C_183:R_617	0.68
2003-03-15	0.0	0.5	4.6	10.7	13471	2.3	1.82	C_183:R_617	0.67
2003-03-16	0.0	-0.7	5.1	12.8	16299	1.7	2.04	C_183:R_617	0.59
2003-03-17	0.0	-2.3	5.4	15.0	12975	2.0	2.20	C_183:R_617	0.52
2003-03-18	0.0	-0.8	5.6	13.6	16520	1.8	2.18	C_183:R_617	0.58
2003-03-19	0.0	-2.5	6.8	15.4	16875	2.4	2.58	C_183:R_617	0.51
2003-03-20	0.0	-0.3	5.3	11.6	13767	2.1	1.96	C_183:R_617	0.63
2003-03-21	0.0	-0.9	5.0	11.3	14001	2.7	2.09	C_183:R_617	0.62
2003-03-22	0.0	0.5	6.9	14.7	17952	2.4	2.57	C_183:R_617	0.58
2003-03-23	0.0	-1.2	7.4	17.4	18315	1.5	2.57	C_183:R_617	0.50
2003-03-24	0.0	-1.9	9.1	20.5	17763	1.7	2.89	C_183:R_617	0.44
2003-03-25	2.0	3.0	12.3	21.6	11664	1.6	2.57	C_183:R_617	0.51
2003-03-26	3.1	8.9	12.7	18.8	10435	1.4	2.05	C_183:R_617	0.70
2003-03-27	0.0	5.2	11.6	19.9	16253	1.3	2.63	C_183:R_617	0.59
2003-03-28	0.0	4.5	13.4	22.5	15452	1.4	2.84	C_183:R_617	0.52
2003-03-29	0.0	9.7	15.3	22.0	10323	1.4	2.33	C_183:R_617	0.64
2003-03-30	0.5	7.9	14.4	21.0	14552	2.3	3.00	C_183:R_617	0.62
2003-03-31	0.0	5.1	10.5	14.9	19363	2.6	2.73	C_183:R_617	0.69
2003-04-01	7.9	1.3	11.7	19.5	18228	3.2	3.53	C_183:R_617	0.51
2003-04-02	1.6	4.1	7.4	11.3	10285	3.8	1.89	C_183:R_617	0.75
2003-04-03	0.0	1.2	5.8	9.4	10380	3.1	1.76	C_183:R_617	0.72
2003-04-04	0.0	-0.1	5.7	11.7	14835	2.7	2.28	C_183:R_617	0.63
2003-04-05	0.0	4.9	9.0	13.4	12431	4.3	2.35	C_183:R_617	0.72
2003-04-06	0.0	0.1	5.8	9.8	16941	3.6	2.26	C_183:R_617	0.68
2003-04-07	0.0	-4.0	1.2	5.6	16955	2.8	1.83	C_183:R_617	0.67
2003-04-08	0.0	-5.9	2.4	8.8	18303	1.8	2.11	C_183:R_617	0.56
2003-04-09	0.0	-1.4	3.7	9.3	21788	2.1	2.39	C_183:R_617	0.65
2003-04-10	0.2	-2.2	3.5	9.4	15297	1.6	1.96	C_183:R_617	0.63
2003-04-11	0.0	-0.6	5.0	10.5	18117	1.9	2.28	C_183:R_617	0.65
2003-04-12	0.0	-0.2	7.6	14.0	10748	1.4	1.98	C_183:R_617	0.58
2003-04-13	0.0	0.8	11.6	19.9	21435	1.8	3.45	C_183:R_617	0.50
2003-04-14	0.0	10.0	15.3	21.6	22368	3.4	4.11	C_183:R_617	0.66
2003-04-15	0.0	8.5	17.3	25.3	23076	3.2	4.83	C_183:R_617	0.56
2003-04-16	0.0	10.5	18.0	24.0	22978	3.0	4.49	C_183:R_617	0.62
2003-04-17	0.0	11.1	16.7	21.8	23224	2.8	4.09	C_183:R_617	0.68
2003-04-18	0.0	7.0	12.8	18.5	22421	3.5	3.76	C_183:R_617	0.66
2003-04-19	0.0	4.7	7.4	10.0	11794	3.7	1.80	C_183:R_617	0.80
2003-04-20	0.0	2.8	12.6	21.4	18678	2.9	3.90	C_183:R_617	0.51
2003-04-21	0.1	5.4	15.8	24.2	21490	2.5	4.36	C_183:R_617	0.51
2003-04-22	0.0	9.3	14.7	21.3	17232	1.9	3.33	C_183:R_617	0.65
2003-04-23	0.0	8.3	14.8	22.0	18868	1.8	3.56	C_183:R_617	0.61
2003-04-24	0.0	4.8	14.7	23.0	22892	1.4	3.89	C_183:R_617	0.52
2003-04-25	0.0	6.0	17.4	26.2	20496	2.1	4.38	C_183:R_617	0.49
2003-04-26	1.7	11.6	16.1	21.3	10783	2.8	2.87	C_183:R_617	0.71
2003-04-27	2.5	10.5	13.5	16.7	11212	3.9	2.41	C_183:R_617	0.79
2003-04-28	0.7	8.2	16.3	24.9	15614	2.7	4.02	C_183:R_617	0.56
2003-04-29	0.0	10.8	16.3	21.2	14004	3.1	3.31	C_183:R_617	0.69
2003-04-30	1.4	10.6	14.6	19.1	9236	2.7	2.46	C_183:R_617	0.73
2003-05-01	0.0	8.1	14.1	19.7	19006	3.9	3.82	C_183:R_617	0.66
2003-05-02	0.0	5.3	14.3	20.3	15560	2.4	3.37	C_183:R_617	0.58
2003-05-03	0.0	6.7	14.9	20.3	21489	4.4	4.30	C_183:R_617	0.61
2003-05-04	0.0	3.6	16.4	28.0	26833	2.3	5.36	C_183:R_617	0.42
2003-05-05	0.0	8.7	20.4	30.3	20065	2.3	5.05	C_183:R_617	0.48
2003-05-06	0.0	12.9	19.1	25.8	20635	2.3	4.43	C_183:R_617	0.64
2003-05-07	0.0	10.7	17.6	24.0	23543	1.9	4.42	C_183:R_617	0.63
2003-05-08	9.3	11.4	19.4	26.7	21651	1.9	4.55	C_183:R_617	0.59
2003-05-09	0.4	13.9	17.8	23.3	18390	1.6	3.62	C_183:R_617	0.72
2003-05-10	0.2	10.6	15.1	18.9	12390	1.3	2.46	C_183:R_617	0.74
2003-05-11	0.0	8.9	16.3	23.6	21624	1.3	3.97	C_183:R_617	0.60
2003-05-12	6.8	13.3	18.0	22.9	17717	2.0	3.62	C_183:R_617	0.71
2003-05-13	3.2	7.6	12.5	16.9	14418	2.5	2.80	C_183:R_617	0.71
2003-05-14	2.7	4.7	9.8	14.9	17089	2.8	2.92	C_183:R_617	0.68
2003-05-15	1.6	5.5	10.5	15.0	14774	2.1	2.61	C_183:R_617	0.70
2003-05-16	0.0	3.3	12.8	19.8	26328	1.4	4.06	C_183:R_617	0.55
2003-05-17	4.0	9.5	13.1	18.5	11369	2.1	2.56	C_183:R_617	0.72
2003-05-18	11.2	12.1	15.7	20.4	12291	2.4	2.84	C_183:R_617	0.74
2003-05-19	6.6	13.1	14.8	16.8	10201	2.4	2.01	C_183:R_617	0.86
2003-05-20	1.2	9.5	13.6	18.2	17027	3.4	3.29	C_183:R_617	0.72
2003-05-21	13.0	9.8	12.1	17.7	12293	2.6	2.63	C_183:R_617	0.74
2003-05-22	1.9	9.7	12.6	14.9	10318	2.3	2.02	C_183:R_617	0.81
2003-05-23	0.1	12.8	18.2	24.5	21071	2.8	4.51	C_183:R_617	0.66
2003-05-24	11.9	11.6	20.4	28.6	24272	1.9	5.20	C_183:R_617	0.56
2003-05-25	2.1	13.4	14.8	16.6	10550	2.2	2.00	C_183:R_617	0.87
2003-05-26	0.0	12.3	15.8	19.0	11089	1.8	2.40	C_183:R_617	0.78
2003-05-27	0.0	12.3	18.1	23.3	13272	1.7	3.14	C_183:R_617	0.68
2003-05-28	0.0	12.7	19.9	25.4	22042	2.0	4.55	C_183:R_617	0.64
2003-05-29	0.0	14.5	20.9	26.1	17391	1.9	3.99	C_183:R_617	0.67
2003-05-30	0.0	16.0	23.2	29.1	24397	1.4	5.09	C_183:R_617	0.64
2003-05-31	4.0	16.2	20.2	27.1	16566	1.5	3.81	C_183:R_617	0.69
2003-06-01	0.0	15.6	21.3	28.4	22181	1.5	4.75	C_183:R_617	0.65
2003-06-02	0.0	15.5	22.3	30.2	22338	2.2	5.32	C_183:R_617	0.61
2003-06-03	0.1	16.8	22.7	30.2	24019	1.5	5.22	C_183:R_617	0.64
2003-06-04	0.0	17.4	24.5	31.7	25446	2.0	5.85	C_183:R_617	0.62
2003-06-05	1.0	17.0	23.3	29.9	21656	1.8	4.98	C_183:R_617	0.65
2003-06-06	0.0	15.2	21.9	28.0	24606	1.5	5.05	C_183:R_617	0.65
2003-06-07	0.0	18.0	24.2	30.9	23993	1.4	5.27	C_183:R_617	0.65
2003-06-08	0.0	17.7	24.3	31.5	23504	2.1	5.60	C_183:R_617	0.63
2003-06-09	0.0	15.2	20.9	26.2	24669	3.1	5.24	C_183:R_617	0.68
2003-06-10	0.1	14.1	24.2	33.1	26215	1.8	6.05	C_183:R_617	0.53
2003-06-11	0.0	17.7	24.1	29.8	19605	2.5	4.95	C_183:R_617	0.67
2003-06-12	1.4	17.3	24.6	34.4	25098	1.5	5.89	C_183:R_617	0.57
2003-06-13	0.0	18.2	23.5	28.9	22561	2.0	5.03	C_183:R_617	0.70
2003-06-14	8.4	16.3	21.5	29.6	18874	1.6	4.49	C_183:R_617	0.64
2003-06-15	0.0	16.0	21.6	27.6	22452	1.6	4.75	C_183:R_617	0.67
2003-06-16	0.0	16.2	21.9	27.2	29598	1.8	5.74	C_183:R_617	0.69
2003-06-17	0.6	15.0	23.2	30.6	25651	1.6	5.56	C_183:R_617	0.59
2003-06-18	0.0	17.6	20.8	24.4	13542	2.1	3.18	C_183:R_617	0.78
2003-06-19	0.0	17.7	20.7	23.3	11505	3.3	2.92	C_183:R_617	0.81
2003-06-20	0.0	14.5	22.2	26.3	21576	4.4	5.25	C_183:R_617	0.67
2003-06-21	0.0	10.1	18.0	23.8	29860	3.0	5.52	C_183:R_617	0.62
2003-06-22	0.0	10.5	22.4	31.6	29856	1.6	6.16	C_183:R_617	0.49
2003-06-23	0.1	15.0	25.5	35.0	18764	3.0	6.11	C_183:R_617	0.52
2003-06-24	0.0	17.2	23.6	30.0	26148	3.2	6.12	C_183:R_617	0.65
2003-06-25	0.0	14.5	21.7	27.8	26776	2.7	5.73	C_183:R_617	0.64
2003-06-26	0.0	14.1	23.3	30.4	28039	1.7	5.90	C_183:R_617	0.58
2003-06-27	0.0	15.3	22.2	28.8	21787	1.7	4.85	C_183:R_617	0.63
2003-06-28	0.0	17.5	22.1	28.1	15537	1.5	3.76	C_183:R_617	0.70
2003-06-29	0.0	15.9	23.3	30.4	26722	1.5	5.65	C_183:R_617	0.62
2003-06-30	0.9	15.5	23.5	32.9	17418	1.7	4.73	C_183:R_617	0.56
2003-07-01	2.6	15.2	18.7	23.3	16258	2.7	3.63	C_183:R_617	0.75
2003-07-02	2.6	13.3	17.6	22.7	17385	3.0	3.84	C_183:R_617	0.72
2003-07-03	0.0	14.3	17.8	22.7	16603	3.0	3.68	C_183:R_617	0.74
2003-07-04	2.8	14.7	17.0	21.9	13154	3.4	3.18	C_183:R_617	0.77
2003-07-05	0.0	15.1	18.6	23.7	12500	3.3	3.39	C_183:R_617	0.74
2003-07-06	0.0	13.2	18.6	24.2	21485	2.6	4.48	C_183:R_617	0.68
2003-07-07	0.0	13.2	20.1	26.6	19429	1.6	4.24	C_183:R_617	0.63
2003-07-08	0.0	14.2	21.5	27.9	22949	1.6	4.84	C_183:R_617	0.63
2003-07-09	0.0	15.9	22.0	28.1	23803	2.2	5.18	C_183:R_617	0.66
2003-07-10	0.0	13.8	21.5	28.7	28577	1.9	5.80	C_183:R_617	0.60
2003-07-11	0.0	14.3	23.7	31.2	24618	1.9	5.62	C_183:R_617	0.57
2003-07-12	0.0	17.0	21.9	26.4	24706	2.7	5.09	C_183:R_617	0.72
2003-07-13	0.0	13.8	21.9	28.1	29841	1.9	5.86	C_183:R_617	0.61
2003-07-14	0.0	15.3	23.8	29.7	29668	2.1	6.15	C_183:R_617	0.62
2003-07-15	0.0	14.5	25.3	33.6	29368	2.0	6.62	C_183:R_617	0.53
2003-07-16	0.8	17.5	25.7	35.7	22268	2.6	6.32	C_183:R_617	0.56
2003-07-17	0.0	14.9	21.4	26.2	17192	2.2	4.06	C_183:R_617	0.68
2003-07-18	0.0	12.5	21.3	29.5	27452	1.9	5.72	C_183:R_617	0.56
2003-07-19	0.0	13.5	24.3	33.2	29154	1.6	6.25	C_183:R_617	0.52
2003-07-20	5.2	18.1	28.3	37.6	27090	2.1	6.94	C_183:R_617	0.54
2003-07-21	1.8	18.7	22.3	27.8	19019	1.7	4.21	C_183:R_617	0.73
2003-07-22	2.0	17.6	23.2	30.5	20594	1.8	4.85	C_183:R_617	0.65
2003-07-23	0.0	15.9	23.7	31.4	25285	1.4	5.41	C_183:R_617	0.60
2003-07-24	0.4	16.0	22.2	27.9	15247	1.6	3.73	C_183:R_617	0.67
2003-07-25	0.9	14.9	22.2	28.8	21672	1.6	4.71	C_183:R_617	0.62
2003-07-26	0.7	18.2	22.2	26.7	13405	1.9	3.34	C_183:R_617	0.74
2003-07-27	7.5	17.6	22.0	29.4	16458	2.6	4.44	C_183:R_617	0.67
2003-07-28	0.0	12.7	20.0	25.7	19624	1.9	4.21	C_183:R_617	0.64
2003-07-29	0.0	10.4	19.2	27.9	24387	1.3	4.75	C_183:R_617	0.55
2003-07-30	1.7	12.2	20.0	27.0	15791	1.5	3.71	C_183:R_617	0.60
2003-07-31	0.0	16.6	20.9	27.4	17827	1.4	3.90	C_183:R_617	0.69
2003-08-01	0.0	14.2	23.6	31.7	26130	1.2	5.34	C_183:R_617	0.56
2003-08-02	0.0	16.2	25.7	34.4	25924	1.2	5.61	C_183:R_617	0.55
2003-08-03	0.0	17.4	28.1	36.6	25839	1.3	5.91	C_183:R_617	0.54
2003-08-04	0.0	21.4	29.8	37.8	26363	1.5	6.37	C_183:R_617	0.59
2003-08-05	0.0	20.9	29.6	37.5	25540	1.7	6.32	C_183:R_617	0.59
2003-08-06	0.0	19.7	28.8	36.1	25206	1.5	5.94	C_183:R_617	0.59
2003-08-07	0.0	19.2	28.4	36.9	22197	1.3	5.40	C_183:R_617	0.57
2003-08-08	0.0	19.7	29.5	38.9	22352	1.3	5.61	C_183:R_617	0.54
2003-08-09	0.0	19.8	28.6	38.8	21536	1.6	5.73	C_183:R_617	0.55
2003-08-10	0.0	20.0	28.4	36.5	25184	2.0	6.28	C_183:R_617	0.59
2003-08-11	0.0	16.7	26.7	35.9	24721	1.6	5.81	C_183:R_617	0.54
2003-08-12	0.0	17.2	27.8	38.2	23778	1.4	5.75	C_183:R_617	0.51
2003-08-13	0.5	19.5	29.6	38.0	24393	2.7	6.83	C_183:R_617	0.56
2003-08-14	0.3	20.3	25.8	32.9	16417	2.8	4.86	C_183:R_617	0.66
2003-08-15	0.0	16.5	21.7	27.7	24414	3.0	5.18	C_183:R_617	0.68
2003-08-16	0.0	13.4	22.5	30.4	23710	2.1	5.24	C_183:R_617	0.56
2003-08-17	5.8	18.6	24.6	32.1	17810	1.5	4.30	C_183:R_617	0.64
2003-08-18	3.3	18.2	22.6	29.1	17833	2.4	4.33	C_183:R_617	0.69
2003-08-19	0.9	16.7	21.7	28.1	13044	2.5	3.70	C_183:R_617	0.68
2003-08-20	0.0	16.8	22.1	29.0	20210	1.9	4.45	C_183:R_617	0.66
2003-08-21	0.0	14.0	22.8	30.3	20334	1.7	4.55	C_183:R_617	0.58
2003-08-22	0.0	13.3	22.6	29.5	22775	2.8	5.28	C_183:R_617	0.58
2003-08-23	0.0	12.4	22.1	29.8	22652	2.7	5.27	C_183:R_617	0.56
2003-08-24	0.0	16.8	22.6	28.3	21721	2.3	4.64	C_183:R_617	0.68
2003-08-25	0.0	12.8	20.8	28.1	23547	1.7	4.61	C_183:R_617	0.59
2003-08-26	0.0	12.7	21.8	29.8	22956	2.3	5.06	C_183:R_617	0.56
2003-08-27	0.0	11.9	18.9	24.7	13838	3.2	3.75	C_183:R_617	0.64
2003-08-28	5.1	10.2	18.5	27.4	15326	1.4	3.44	C_183:R_617	0.55
2003-08-29	0.9	15.9	19.9	27.2	12629	2.5	3.50	C_183:R_617	0.68
2003-08-30	4.8	12.9	15.5	18.5	10515	2.4	2.17	C_183:R_617	0.81
2003-08-31	0.5	12.7	16.0	20.9	15009	2.5	2.97	C_183:R_617	0.74
2003-09-01	0.1	8.3	14.5	20.9	14012	2.4	3.07	C_183:R_617	0.64
2003-09-02	0.0	7.2	13.6	19.8	15677	1.8	2.90	C_183:R_617	0.63
2003-09-03	0.0	6.8	14.5	21.9	21066	1.9	3.61	C_183:R_617	0.58
2003-09-04	0.0	5.7	16.3	25.3	21469	1.7	3.90	C_183:R_617	0.50
2003-09-05	0.0	10.0	19.0	28.3	18924	1.6	3.91	C_183:R_617	0.53
2003-09-06	4.5	15.7	19.4	26.5	11637	1.9	2.99	C_183:R_617	0.69
2003-09-07	10.2	15.1	18.1	22.1	11969	1.4	2.38	C_183:R_617	0.77
2003-09-08	0.7	10.7	16.4	22.1	12509	1.9	2.75	C_183:R_617	0.67
2003-09-09	0.0	10.0	15.9	22.1	16344	1.8	3.06	C_183:R_617	0.65
2003-09-10	4.4	12.2	15.4	19.1	7529	2.0	1.89	C_183:R_617	0.77
2003-09-11	0.1	11.0	15.2	19.2	9239	3.1	2.38	C_183:R_617	0.74
2003-09-12	0.0	10.8	15.4	19.8	8206	2.0	2.11	C_183:R_617	0.72
2003-09-13	0.0	9.1	15.3	21.9	16232	2.1	3.11	C_183:R_617	0.63
2003-09-14	0.0	8.9	15.9	23.1	16096	1.5	2.96	C_183:R_617	0.60
2003-09-15	0.0	9.8	17.2	24.8	17909	1.4	3.20	C_183:R_617	0.59
2003-09-16	0.0	8.4	16.3	25.3	16839	1.4	3.14	C_183:R_617	0.55
2003-09-17	0.0	8.2	16.9	27.4	17605	1.3	3.29	C_183:R_617	0.51
2003-09-18	0.0	8.8	17.9	28.8	17955	1.7	3.70	C_183:R_617	0.50
2003-09-19	0.0	10.9	19.7	30.5	17698	1.9	3.97	C_183:R_617	0.52
2003-09-20	0.0	10.5	19.7	31.4	17640	1.3	3.56	C_183:R_617	0.49
2003-09-21	0.0	11.9	19.8	29.4	17579	2.2	3.98	C_183:R_617	0.55
2003-09-22	3.5	9.5	19.7	29.4	16441	2.6	4.17	C_183:R_617	0.51
2003-09-23	0.3	10.0	15.2	20.2	7937	3.1	2.44	C_183:R_617	0.69
2003-09-24	0.0	6.1	11.8	17.4	16903	2.0	2.51	C_183:R_617	0.66
2003-09-25	0.0	8.8	14.7	22.2	16456	2.0	2.93	C_183:R_617	0.62
2003-09-26	0.0	6.4	15.7	25.0	14209	2.2	3.22	C_183:R_617	0.52
2003-09-27	0.2	6.9	15.0	22.3	15761	1.8	2.80	C_183:R_617	0.58
2003-09-28	2.6	12.5	15.1	19.4	6732	1.5	1.58	C_183:R_617	0.77
2003-09-29	0.0	7.2	12.6	16.7	7295	2.5	1.90	C_183:R_617	0.70
2003-09-30	0.0	4.4	12.4	20.3	15749	1.6	2.48	C_183:R_617	0.56
2003-10-01	0.9	7.0	11.6	15.2	5474	1.8	1.45	C_183:R_617	0.73
2003-10-02	4.3	11.8	16.9	23.7	10639	1.6	2.30	C_183:R_617	0.66
2003-10-03	1.6	13.5	17.6	23.3	8906	1.8	2.14	C_183:R_617	0.71
2003-10-04	7.0	10.0	14.1	17.0	6491	2.4	1.64	C_183:R_617	0.77
