Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2004-06-18	0.4	15.4	17.4	19.9	11231	2.6	2.44	C_187:R_623	0.84
2004-06-19	4.9	9.3	12.9	15.9	13184	2.4	2.50	C_187:R_623	0.78
2004-06-20	1.3	7.9	14.3	19.7	20341	1.8	3.67	C_187:R_623	0.65
2004-06-21	2.2	11.7	15.0	20.3	18516	1.9	3.49	C_187:R_623	0.73
2004-06-22	0.0	13.2	16.7	22.1	14218	1.7	3.10	C_187:R_623	0.73
2004-06-23	0.1	15.1	20.8	25.7	17986	3.4	4.44	C_187:R_623	0.69
2004-06-24	0.0	16.1	18.3	21.2	15247	4.6	3.20	C_187:R_623	0.82
2004-06-25	0.0	11.6	17.0	21.9	17580	3.7	3.97	C_187:R_623	0.69
2004-06-26	0.0	7.4	17.8	25.1	25370	2.1	4.99	C_187:R_623	0.54
2004-06-27	0.0	15.5	23.1	30.1	17559	1.7	4.43	C_187:R_623	0.61
2004-06-28	0.0	15.3	21.0	25.9	28199	3.1	5.60	C_187:R_623	0.69
2004-06-29	0.0	11.8	18.6	24.8	23116	2.6	4.82	C_187:R_623	0.64
2004-06-30	0.0	11.8	20.5	27.2	22579	1.7	4.78	C_187:R_623	0.59
2004-07-01	0.9	15.9	19.3	22.1	12048	2.7	2.86	C_187:R_623	0.80
2004-07-02	11.3	12.1	15.4	20.4	16442	2.5	3.34	C_187:R_623	0.74
2004-07-03	2.3	11.7	16.3	21.2	18367	3.2	3.82	C_187:R_623	0.71
2004-07-04	0.0	13.3	17.8	23.6	14717	2.6	3.60	C_187:R_623	0.70
2004-07-05	0.0	13.3	19.7	26.2	22725	2.2	4.83	C_187:R_623	0.64
2004-07-06	0.0	14.8	19.9	24.7	24121	2.0	4.69	C_187:R_623	0.71
2004-07-07	35.0	17.8	21.1	25.3	17623	2.2	3.85	C_187:R_623	0.77
2004-07-08	2.8	15.7	18.8	22.6	14364	2.1	3.13	C_187:R_623	0.78
2004-07-09	0.0	12.1	16.5	18.7	11624	3.1	2.64	C_187:R_623	0.78
2004-07-10	0.6	10.1	15.1	20.8	14050	3.1	3.39	C_187:R_623	0.68
2004-07-11	0.4	9.9	14.9	20.1	14537	3.1	3.33	C_187:R_623	0.69
2004-07-12	1.9	12.5	15.4	19.3	11026	3.3	2.67	C_187:R_623	0.78
2004-07-13	0.2	13.4	15.7	20.2	12799	3.2	2.91	C_187:R_623	0.78
2004-07-14	0.5	10.8	17.6	22.3	17141	2.7	3.80	C_187:R_623	0.66
2004-07-15	0.0	16.3	20.2	23.5	10420	2.5	2.81	C_187:R_623	0.77
2004-07-16	0.0	15.9	21.9	28.1	22842	1.7	4.85	C_187:R_623	0.66
2004-07-17	0.0	16.1	22.7	30.7	20871	1.8	4.95	C_187:R_623	0.61
2004-07-18	4.7	14.9	23.4	31.0	20697	1.9	5.03	C_187:R_623	0.58
2004-07-19	0.1	18.3	22.8	27.2	19753	1.8	4.28	C_187:R_623	0.74
2004-07-20	3.2	17.7	20.4	24.1	14847	2.0	3.24	C_187:R_623	0.79
2004-07-21	5.2	16.3	24.4	31.1	26293	1.6	5.64	C_187:R_623	0.61
2004-07-22	0.0	19.2	24.3	29.4	24830	1.3	5.12	C_187:R_623	0.71
2004-07-23	13.5	19.1	23.3	31.1	19168	1.8	4.68	C_187:R_623	0.67
2004-07-24	0.0	16.1	21.8	26.3	19622	2.2	4.30	C_187:R_623	0.70
2004-07-25	0.6	12.4	19.9	26.5	22485	2.0	4.71	C_187:R_623	0.62
2004-07-26	2.1	13.2	17.2	21.7	11141	1.7	2.63	C_187:R_623	0.74
2004-07-27	0.0	11.6	17.5	22.8	24635	1.7	4.38	C_187:R_623	0.67
2004-07-28	0.0	11.7	19.4	25.9	27849	1.5	5.06	C_187:R_623	0.61
2004-07-29	0.0	15.6	22.1	27.9	27771	1.9	5.47	C_187:R_623	0.66
2004-07-30	0.0	13.2	22.3	30.2	27439	1.5	5.52	C_187:R_623	0.56
2004-07-31	0.0	14.6	23.7	31.6	18436	1.3	4.36	C_187:R_623	0.57
2004-08-01	0.0	19.6	24.4	29.6	20752	1.6	4.58	C_187:R_623	0.71
2004-08-02	0.0	16.7	23.8	29.5	24183	1.4	4.98	C_187:R_623	0.65
2004-08-03	0.0	16.0	24.2	31.4	25350	1.4	5.33	C_187:R_623	0.60
2004-08-04	0.0	17.9	25.4	30.7	17910	1.4	4.21	C_187:R_623	0.65
2004-08-05	0.0	18.4	26.8	33.1	25422	2.0	5.87	C_187:R_623	0.62
2004-08-06	0.8	18.2	24.0	30.8	17144	2.1	4.45	C_187:R_623	0.66
2004-08-07	4.9	18.6	22.5	29.7	15585	2.1	4.05	C_187:R_623	0.69
2004-08-08	0.0	17.7	24.7	32.1	23289	2.5	5.66	C_187:R_623	0.62
2004-08-09	0.0	17.9	26.0	32.9	24427	2.5	5.92	C_187:R_623	0.61
2004-08-10	2.2	20.5	25.8	32.0	15734	2.6	4.52	C_187:R_623	0.68
2004-08-11	1.9	18.0	22.5	27.8	16636	1.7	3.79	C_187:R_623	0.72
2004-08-12	9.0	15.8	22.1	32.0	17898	1.8	4.56	C_187:R_623	0.58
2004-08-13	7.8	16.1	18.8	22.9	13186	3.2	3.09	C_187:R_623	0.78
2004-08-14	9.7	15.3	17.5	19.9	8742	2.5	2.07	C_187:R_623	0.84
2004-08-15	0.0	16.4	20.2	25.8	16545	1.9	3.62	C_187:R_623	0.72
2004-08-16	0.7	14.7	19.5	25.7	12960	2.0	3.28	C_187:R_623	0.68
2004-08-17	4.7	17.4	20.3	24.9	9637	1.9	2.57	C_187:R_623	0.77
2004-08-18	9.1	17.7	23.3	30.0	21909	2.3	4.96	C_187:R_623	0.66
2004-08-19	0.1	18.3	21.5	26.2	15590	3.3	3.77	C_187:R_623	0.76
2004-08-20	1.9	14.8	20.5	25.2	18353	2.8	4.03	C_187:R_623	0.70
2004-08-21	2.6	11.4	16.4	21.2	12088	2.6	2.91	C_187:R_623	0.70
2004-08-22	0.6	8.8	15.0	21.4	18855	2.0	3.50	C_187:R_623	0.64
2004-08-23	0.1	12.3	19.2	26.4	16864	1.9	3.79	C_187:R_623	0.62
2004-08-24	19.2	15.2	18.5	22.7	11140	2.4	2.70	C_187:R_623	0.76
2004-08-25	3.9	13.8	16.8	20.0	10593	3.2	2.48	C_187:R_623	0.79
2004-08-26	5.2	13.1	16.8	20.6	10629	2.9	2.59	C_187:R_623	0.76
2004-08-27	0.2	10.7	17.7	23.1	13092	3.0	3.42	C_187:R_623	0.65
2004-08-28	2.2	17.3	18.3	19.6	7818	2.1	1.64	C_187:R_623	0.90
2004-08-29	8.1	15.8	19.2	24.3	12905	1.8	2.88	C_187:R_623	0.74
2004-08-30	1.5	12.8	16.8	20.5	10643	2.8	2.56	C_187:R_623	0.75
2004-08-31	0.0	10.9	15.4	20.9	14076	3.0	3.11	C_187:R_623	0.70
2004-09-01	0.0	8.2	15.3	21.8	18717	2.2	3.50	C_187:R_623	0.62
2004-09-02	0.0	9.7	17.9	26.2	21399	1.4	3.87	C_187:R_623	0.56
2004-09-03	0.7	12.4	20.0	28.5	18236	1.3	3.70	C_187:R_623	0.58
2004-09-04	0.0	14.4	21.5	28.6	20442	1.1	3.83	C_187:R_623	0.62
2004-09-05	0.0	15.2	21.6	28.0	20630	1.5	3.99	C_187:R_623	0.65
2004-09-06	0.0	15.2	21.3	26.7	20153	1.6	3.83	C_187:R_623	0.67
2004-09-07	0.0	14.3	21.1	26.8	20335	2.0	4.01	C_187:R_623	0.65
2004-09-08	0.0	14.8	20.3	25.5	19097	2.0	3.69	C_187:R_623	0.69
2004-09-09	0.0	14.7	19.3	25.0	20142	1.9	3.69	C_187:R_623	0.70
2004-09-10	0.9	9.4	19.5	27.9	18161	2.4	4.19	C_187:R_623	0.53
2004-09-11	12.4	17.8	21.2	26.6	13315	2.3	3.16	C_187:R_623	0.74
2004-09-12	0.0	11.0	17.5	21.0	12669	3.5	3.02	C_187:R_623	0.70
2004-09-13	0.3	11.2	16.7	23.0	8650	3.1	2.91	C_187:R_623	0.66
2004-09-14	3.2	13.2	17.2	20.5	8352	3.1	2.30	C_187:R_623	0.76
2004-09-15	2.0	9.7	14.8	20.1	11495	3.3	2.80	C_187:R_623	0.69
2004-09-16	0.0	7.1	12.7	18.8	17802	1.8	2.76	C_187:R_623	0.65
2004-09-17	0.0	6.0	13.3	21.9	18369	2.0	3.20	C_187:R_623	0.57
2004-09-18	0.1	7.1	15.3	24.1	18108	2.1	3.45	C_187:R_623	0.55
2004-09-19	0.0	11.8	15.1	19.3	8319	2.0	1.94	C_187:R_623	0.76
2004-09-20	0.1	9.5	15.3	19.2	7625	3.3	2.38	C_187:R_623	0.70
2004-09-21	0.0	14.4	16.3	19.4	11734	5.2	2.40	C_187:R_623	0.82
2004-09-22	2.9	12.6	13.9	15.2	5963	4.6	1.34	C_187:R_623	0.89
2004-09-23	12.0	11.2	14.6	17.2	5789	4.0	1.86	C_187:R_623	0.79
2004-09-24	5.0	9.2	12.5	16.0	10501	3.5	2.06	C_187:R_623	0.77
2004-09-25	1.1	11.2	12.1	13.7	5737	2.8	1.14	C_187:R_623	0.89
2004-09-26	2.1	9.2	11.3	14.7	6047	2.3	1.42	C_187:R_623	0.80
2004-09-27	0.9	11.1	13.1	15.9	5873	2.7	1.46	C_187:R_623	0.83
2004-09-28	0.3	12.3	15.1	19.2	7784	2.4	1.87	C_187:R_623	0.77
2004-09-29	0.2	10.9	15.2	18.8	7315	2.8	1.99	C_187:R_623	0.75
2004-09-30	0.0	10.0	13.7	18.4	10018	1.5	1.80	C_187:R_623	0.73
2004-10-01	4.8	11.6	13.2	16.2	5198	1.6	1.21	C_187:R_623	0.83
2004-10-02	0.0	11.0	14.3	19.4	7413	2.0	1.82	C_187:R_623	0.73
2004-10-03	0.0	9.0	13.4	20.2	13309	1.9	2.30	C_187:R_623	0.67
2004-10-04	0.0	7.8	15.4	23.9	12805	2.4	2.93	C_187:R_623	0.57
2004-10-05	0.0	14.4	19.3	26.8	12664	2.3	2.96	C_187:R_623	0.65
2004-10-06	9.4	12.0	14.7	19.0	4838	2.4	1.62	C_187:R_623	0.77
2004-10-07	0.9	8.7	12.8	18.3	10808	2.4	2.06	C_187:R_623	0.70
2004-10-08	6.3	10.5	10.8	11.6	4697	1.6	0.77	C_187:R_623	0.93
2004-10-09	3.4	9.8	11.5	15.0	6948	1.7	1.26	C_187:R_623	0.81
2004-10-10	0.0	8.0	10.9	14.4	6942	2.4	1.43	C_187:R_623	0.78
2004-10-11	0.0	6.9	9.6	14.4	8116	3.3	1.71	C_187:R_623	0.75
2004-10-12	0.0	4.9	7.9	12.6	11690	3.5	1.74	C_187:R_623	0.74
2004-10-13	0.0	2.5	8.0	14.6	6174	2.5	1.74	C_187:R_623	0.63
2004-10-14	7.2	5.6	10.6	16.7	6582	2.6	1.85	C_187:R_623	0.66
2004-10-15	0.8	7.1	9.9	14.4	6168	2.4	1.41	C_187:R_623	0.75
2004-10-16	0.1	6.9	8.5	12.7	6646	2.0	1.17	C_187:R_623	0.79
2004-10-17	2.7	6.8	8.5	12.1	4409	3.0	1.19	C_187:R_623	0.81
2004-10-18	1.5	6.6	10.0	14.1	5365	3.7	1.62	C_187:R_623	0.75
2004-10-19	0.0	3.3	8.2	13.8	5211	1.7	1.30	C_187:R_623	0.67
2004-10-20	4.8	7.7	12.4	15.3	3901	2.7	1.44	C_187:R_623	0.75
2004-10-21	0.2	5.7	14.0	18.6	9187	3.3	2.28	C_187:R_623	0.62
2004-10-22	0.0	5.2	10.9	19.1	9751	2.8	2.19	C_187:R_623	0.60
2004-10-23	0.0	10.8	14.5	19.9	5364	3.3	1.99	C_187:R_623	0.72
2004-10-24	0.2	12.0	15.5	22.2	9732	2.7	2.12	C_187:R_623	0.69
2004-10-25	1.0	11.2	14.4	19.5	5139	3.1	1.80	C_187:R_623	0.74
2004-10-26	7.2	9.9	11.1	11.9	3542	1.7	0.68	C_187:R_623	0.90
2004-10-27	0.9	7.5	10.5	16.0	4777	1.8	1.24	C_187:R_623	0.73
2004-10-28	1.9	7.6	10.8	14.3	3997	2.1	1.14	C_187:R_623	0.77
2004-10-29	6.6	9.7	12.1	16.3	5834	1.6	1.08	C_187:R_623	0.78
2004-10-30	8.5	8.8	11.3	14.6	4154	1.4	0.91	C_187:R_623	0.80
2004-10-31	0.0	8.2	10.6	13.8	3748	1.7	0.93	C_187:R_623	0.80
2004-11-01	0.0	8.2	10.8	12.4	3214	2.0	0.84	C_187:R_623	0.84
2004-11-02	0.0	11.1	11.5	12.3	3162	2.4	0.60	C_187:R_623	0.93
2004-11-03	0.0	9.8	12.1	15.7	4647	1.7	0.98	C_187:R_623	0.79
2004-11-04	2.4	8.4	11.6	13.2	3063	1.6	0.81	C_187:R_623	0.82
2004-11-05	0.1	7.9	10.9	13.4	5040	3.1	1.13	C_187:R_623	0.80
2004-11-06	1.7	3.8	7.3	9.6	3031	2.9	0.98	C_187:R_623	0.79
2004-11-07	0.0	1.9	6.0	10.0	5032	2.0	0.94	C_187:R_623	0.72
2004-11-08	0.0	0.4	3.9	8.0	5155	1.4	0.70	C_187:R_623	0.73
2004-11-09	16.7	0.4	2.3	4.5	3332	2.4	0.62	C_187:R_623	0.83
2004-11-10	0.2	0.6	1.6	4.0	2911	2.2	0.55	C_187:R_623	0.85
2004-11-11	0.0	1.9	3.2	4.6	2745	1.3	0.44	C_187:R_623	0.88
2004-11-12	4.2	3.9	4.6	5.0	2703	2.7	0.42	C_187:R_623	0.93
2004-11-13	0.0	1.7	5.0	9.1	4651	3.1	1.04	C_187:R_623	0.74
2004-11-14	0.0	-1.1	2.2	6.7	4832	2.0	0.75	C_187:R_623	0.73
2004-11-15	0.0	-3.0	-0.8	0.7	2704	2.6	0.50	C_187:R_623	0.84
2004-11-16	0.0	0.3	3.6	5.4	2549	2.6	0.71	C_187:R_623	0.80
2004-11-17	0.2	4.9	7.6	9.9	2513	4.1	1.02	C_187:R_623	0.81
2004-11-18	3.5	8.4	9.6	10.1	2478	5.2	0.66	C_187:R_623	0.91
2004-11-19	0.1	2.2	5.3	9.6	3925	3.8	1.15	C_187:R_623	0.74
2004-11-20	0.0	-1.4	2.6	5.8	5064	3.8	0.92	C_187:R_623	0.74
2004-11-21	3.7	-3.5	1.0	5.5	5848	2.6	0.79	C_187:R_623	0.69
2004-11-22	4.5	3.7	8.4	11.1	2349	4.4	1.35	C_187:R_623	0.75
2004-11-23	0.6	0.9	9.6	13.5	3090	4.1	1.82	C_187:R_623	0.62
2004-11-24	0.0	-1.8	1.8	7.2	6165	1.5	0.53	C_187:R_623	0.69
2004-11-25	0.0	-3.1	-0.5	4.7	5999	1.8	0.51	C_187:R_623	0.72
2004-11-26	1.0	-0.5	3.7	7.1	2399	2.5	0.86	C_187:R_623	0.73
2004-11-27	0.8	5.7	7.4	9.7	2266	2.6	0.71	C_187:R_623	0.84
2004-11-28	1.1	4.9	6.2	7.6	2454	1.6	0.44	C_187:R_623	0.88
2004-11-29	0.0	4.7	6.5	8.1	2166	1.2	0.44	C_187:R_623	0.86
2004-11-30	0.0	0.8	4.5	8.0	5069	2.2	0.65	C_187:R_623	0.75
2004-12-01	1.2	2.8	5.3	8.2	4044	1.7	0.50	C_187:R_623	0.80
2004-12-02	1.4	2.7	5.3	8.2	4167	1.7	0.49	C_187:R_623	0.79
2004-12-03	0.1	3.9	4.7	5.3	2086	1.6	0.33	C_187:R_623	0.92
2004-12-04	0.0	2.1	3.3	4.1	2068	2.1	0.38	C_187:R_623	0.90
2004-12-05	0.0	1.4	2.2	3.5	2610	2.5	0.37	C_187:R_623	0.89
2004-12-06	0.0	-1.3	2.9	6.2	2087	2.4	0.79	C_187:R_623	0.73
2004-12-07	0.0	-2.8	1.0	3.0	2023	2.1	0.57	C_187:R_623	0.78
2004-12-08	0.0	1.4	3.6	5.0	2160	1.9	0.46	C_187:R_623	0.85
2004-12-09	0.0	-3.7	0.9	5.8	5187	1.9	0.57	C_187:R_623	0.68
2004-12-10	0.0	-6.2	-2.5	2.5	4619	1.5	0.41	C_187:R_623	0.69
2004-12-11	0.0	-1.8	-1.4	-1.2	1978	1.4	0.20	C_187:R_623	0.94
2004-12-12	0.0	-1.1	-0.6	-0.3	1969	1.3	0.21	C_187:R_623	0.94
2004-12-13	0.0	-1.4	-1.0	-0.8	1962	1.4	0.20	C_187:R_623	0.94
2004-12-14	0.0	-1.8	-1.1	-0.8	1955	1.9	0.23	C_187:R_623	0.93
2004-12-15	0.0	-2.8	-1.6	0.6	3127	2.4	0.36	C_187:R_623	0.85
2004-12-16	1.2	-4.1	0.1	3.9	3953	2.9	0.70	C_187:R_623	0.71
2004-12-17	4.8	3.4	5.6	7.2	1943	3.8	0.72	C_187:R_623	0.84
2004-12-18	3.3	3.6	4.9	6.5	4532	4.2	0.49	C_187:R_623	0.87
2004-12-19	1.4	-2.2	2.1	4.6	2135	2.5	0.71	C_187:R_623	0.75
2004-12-20	0.0	-6.0	-1.5	3.0	5361	2.4	0.56	C_187:R_623	0.69
2004-12-21	0.0	-8.5	-3.9	-0.4	4093	1.6	0.38	C_187:R_623	0.70
2004-12-22	2.3	-4.5	-1.9	0.5	1944	3.7	0.61	C_187:R_623	0.80
2004-12-23	2.5	0.6	4.1	7.3	1947	4.9	1.11	C_187:R_623	0.76
2004-12-24	1.4	6.7	7.9	9.4	1952	4.9	0.73	C_187:R_623	0.88
2004-12-25	0.2	3.4	7.0	9.6	1957	3.3	0.97	C_187:R_623	0.78
2004-12-26	0.0	2.1	3.8	4.9	1964	1.8	0.41	C_187:R_623	0.87
2004-12-27	0.0	0.6	2.4	3.6	2021	2.3	0.44	C_187:R_623	0.87
2004-12-28	2.1	0.0	1.0	2.9	1981	2.9	0.47	C_187:R_623	0.87
2004-12-29	0.1	-1.6	2.1	4.5	2041	2.2	0.63	C_187:R_623	0.77
2004-12-30	0.0	-2.6	0.8	3.0	2152	3.1	0.67	C_187:R_623	0.78
2004-12-31	4.0	2.5	4.1	5.5	2065	2.8	0.52	C_187:R_623	0.87
2005-01-01	3.0	5.3	6.7	8.6	2666	2.7	0.57	C_187:R_623	0.86
2005-01-02	0.0	3.5	6.8	8.6	2481	5.4	1.04	C_187:R_623	0.81
2005-01-03	0.4	2.8	5.0	5.9	2498	5.0	0.67	C_187:R_623	0.86
2005-01-04	0.0	0.5	5.2	9.1	3533	5.1	1.34	C_187:R_623	0.71
2005-01-05	4.0	0.4	4.7	7.2	2075	3.5	0.96	C_187:R_623	0.76
2005-01-06	2.0	2.4	7.4	10.4	3636	4.1	1.21	C_187:R_623	0.73
2005-01-07	0.0	5.3	8.2	9.8	2112	5.0	1.01	C_187:R_623	0.83
2005-01-08	1.4	4.0	8.6	14.6	4631	5.8	1.98	C_187:R_623	0.67
2005-01-09	0.0	4.3	7.7	11.2	3883	4.3	1.19	C_187:R_623	0.76
2005-01-10	0.2	4.1	8.1	13.0	5342	3.8	1.30	C_187:R_623	0.71
2005-01-11	0.0	3.9	7.4	10.2	2517	3.1	0.98	C_187:R_623	0.77
2005-01-12	0.7	4.0	7.8	8.7	2223	3.5	0.85	C_187:R_623	0.82
2005-01-13	0.0	1.3	4.9	8.2	5270	3.7	0.93	C_187:R_623	0.75
2005-01-14	0.0	-2.2	1.5	6.3	3472	2.4	0.82	C_187:R_623	0.71
2005-01-15	0.0	-5.0	-0.7	6.6	6580	1.5	0.58	C_187:R_623	0.63
2005-01-16	0.0	-6.7	-3.4	-1.6	2332	2.0	0.45	C_187:R_623	0.79
2005-01-17	1.2	-2.7	0.7	4.1	3644	2.9	0.75	C_187:R_623	0.75
2005-01-18	1.3	1.9	5.2	7.8	2393	3.6	0.96	C_187:R_623	0.78
2005-01-19	0.3	2.0	4.2	7.6	3390	3.7	0.91	C_187:R_623	0.79
2005-01-20	8.1	3.4	7.8	11.5	2459	6.3	1.69	C_187:R_623	0.73
2005-01-21	0.1	4.6	7.1	11.3	2840	5.8	1.46	C_187:R_623	0.77
2005-01-22	0.2	2.2	3.8	6.1	2587	3.6	0.73	C_187:R_623	0.84
2005-01-23	1.9	-0.5	2.5	5.6	5393	3.0	0.76	C_187:R_623	0.77
2005-01-24	0.0	-0.7	0.4	1.8	3257	3.5	0.48	C_187:R_623	0.88
2005-01-25	0.0	-1.8	-0.6	0.9	3002	3.0	0.46	C_187:R_623	0.87
2005-01-26	0.0	-3.1	-1.0	1.0	6321	2.9	0.51	C_187:R_623	0.83
2005-01-27	0.4	-3.8	-2.2	-0.9	3029	1.6	0.37	C_187:R_623	0.86
2005-01-28	0.2	-5.3	-2.6	-1.5	2765	1.1	0.36	C_187:R_623	0.83
2005-01-29	0.0	-7.9	-3.9	-0.9	4496	1.4	0.47	C_187:R_623	0.73
2005-01-30	0.4	-7.0	-3.4	-1.9	2852	2.5	0.52	C_187:R_623	0.79
2005-01-31	4.5	-2.2	0.8	5.3	2961	4.1	1.06	C_187:R_623	0.73
2005-02-01	0.8	2.0	3.8	6.4	5459	3.4	0.79	C_187:R_623	0.82
2005-02-02	1.9	1.4	4.5	7.2	3056	3.2	0.93	C_187:R_623	0.78
2005-02-03	0.5	3.6	5.2	7.0	3171	2.0	0.63	C_187:R_623	0.86
2005-02-04	0.0	-1.2	3.1	7.5	8747	1.6	0.79	C_187:R_623	0.70
2005-02-05	0.0	-3.8	-0.4	3.4	8790	2.6	0.79	C_187:R_623	0.74
2005-02-06	0.5	-6.0	-2.3	1.0	3666	2.3	0.69	C_187:R_623	0.74
2005-02-07	1.3	-3.5	-0.2	4.2	8052	2.2	0.81	C_187:R_623	0.72
2005-02-08	0.0	-1.3	1.1	4.6	7115	1.8	0.70	C_187:R_623	0.78
2005-02-09	0.0	-3.4	0.1	8.0	7280	2.0	1.07	C_187:R_623	0.63
2005-02-10	20.0	1.5	4.6	7.0	3404	3.9	1.01	C_187:R_623	0.79
2005-02-11	12.3	6.3	6.5	7.0	3461	2.7	0.49	C_187:R_623	0.94
2005-02-12	2.8	6.7	9.4	12.6	3590	5.3	1.48	C_187:R_623	0.79
2005-02-13	1.7	2.6	4.5	6.5	3942	5.4	0.95	C_187:R_623	0.84
2005-02-14	4.7	0.6	3.1	6.0	4892	3.9	0.99	C_187:R_623	0.79
2005-02-15	1.4	-0.9	0.3	2.0	3694	3.5	0.62	C_187:R_623	0.87
2005-02-16	0.2	-0.7	0.3	2.6	3981	3.3	0.66	C_187:R_623	0.85
2005-02-17	0.0	-0.8	0.0	1.8	3892	1.8	0.53	C_187:R_623	0.88
2005-02-18	5.2	-1.0	-0.2	1.3	4341	2.6	0.54	C_187:R_623	0.89
2005-02-19	3.3	-1.9	-0.8	0.4	3940	2.3	0.51	C_187:R_623	0.88
2005-02-20	0.4	-5.7	0.0	2.6	4949	1.7	0.78	C_187:R_623	0.70
2005-02-21	0.7	-5.8	-0.2	2.3	4387	2.5	0.87	C_187:R_623	0.71
2005-02-22	1.8	-2.5	-0.7	0.4	4134	3.5	0.60	C_187:R_623	0.87
2005-02-23	0.8	-8.2	-2.9	-0.2	4200	2.5	0.77	C_187:R_623	0.71
2005-02-24	0.0	-7.6	-2.6	1.3	6562	1.7	0.80	C_187:R_623	0.68
2005-02-25	0.0	-6.7	-2.0	3.2	11374	1.5	0.97	C_187:R_623	0.66
2005-02-26	3.7	-9.4	-2.1	3.5	7245	2.0	1.04	C_187:R_623	0.58
2005-02-27	0.2	-7.3	-2.7	0.1	10044	3.6	0.97	C_187:R_623	0.72
2005-02-28	0.0	-11.1	-6.8	-0.3	11190	2.6	0.99	C_187:R_623	0.63
2005-03-01	0.0	-12.8	-7.5	-0.9	11238	3.2	1.04	C_187:R_623	0.60
2005-03-02	0.0	-9.7	-4.8	0.2	12675	2.2	1.01	C_187:R_623	0.65
2005-03-03	0.0	-10.3	-2.2	5.3	11505	2.1	1.32	C_187:R_623	0.53
2005-03-04	0.5	-4.7	-0.9	2.5	11727	1.5	0.98	C_187:R_623	0.74
2005-03-05	1.4	-2.4	-0.7	0.6	4893	2.2	0.63	C_187:R_623	0.86
2005-03-06	0.1	-7.4	-2.3	0.2	8121	2.6	0.91	C_187:R_623	0.72
2005-03-07	1.3	-7.6	-2.6	1.3	5766	2.6	0.95	C_187:R_623	0.68
2005-03-08	0.7	0.8	3.3	5.6	5111	3.0	0.97	C_187:R_623	0.81
2005-03-09	1.1	3.8	4.8	6.4	5185	2.5	0.82	C_187:R_623	0.88
2005-03-10	0.0	-2.1	2.4	7.0	10301	1.9	1.31	C_187:R_623	0.69
2005-03-11	3.3	-2.8	2.7	6.3	5333	5.0	1.49	C_187:R_623	0.69
2005-03-12	6.6	1.5	4.2	7.7	8446	4.8	1.45	C_187:R_623	0.77
2005-03-13	0.0	1.1	3.8	7.9	6822	3.0	1.30	C_187:R_623	0.76
2005-03-14	0.0	-0.3	5.0	10.1	12700	2.4	1.76	C_187:R_623	0.66
2005-03-15	0.0	0.0	7.6	14.4	15558	2.6	2.38	C_187:R_623	0.58
2005-03-16	0.0	4.2	12.2	21.3	15221	3.5	3.45	C_187:R_623	0.54
2005-03-17	0.0	8.4	13.7	20.5	13394	4.7	3.34	C_187:R_623	0.65
2005-03-18	0.0	7.1	15.1	22.5	15919	3.9	3.73	C_187:R_623	0.58
2005-03-19	0.0	10.9	13.7	15.7	5935	2.5	1.46	C_187:R_623	0.83
2005-03-20	0.0	5.0	9.7	13.2	12684	2.0	1.89	C_187:R_623	0.73
2005-03-21	0.0	4.0	9.5	16.6	16984	2.3	2.62	C_187:R_623	0.63
2005-03-22	2.8	3.9	11.1	16.5	11394	2.7	2.42	C_187:R_623	0.63
2005-03-23	0.0	9.7	13.6	18.9	12540	1.7	2.27	C_187:R_623	0.71
2005-03-24	4.9	4.9	11.5	15.2	13908	1.7	2.15	C_187:R_623	0.68
2005-03-25	0.3	6.2	12.1	14.8	7857	1.6	1.64	C_187:R_623	0.72
2005-03-26	0.4	3.7	10.8	17.7	12581	1.5	2.26	C_187:R_623	0.60
2005-03-27	0.7	7.7	12.7	18.1	10150	2.3	2.30	C_187:R_623	0.68
2005-03-28	0.5	8.3	12.2	16.9	8113	2.2	1.95	C_187:R_623	0.72
2005-03-29	0.8	8.3	12.8	18.7	9380	2.3	2.30	C_187:R_623	0.68
2005-03-30	7.8	8.0	10.9	12.5	6769	3.0	1.44	C_187:R_623	0.83
2005-03-31	0.7	6.5	11.0	15.5	9564	2.6	2.10	C_187:R_623	0.71
2005-04-01	0.0	2.5	10.2	16.7	19943	2.4	3.03	C_187:R_623	0.59
2005-04-02	0.0	4.0	12.0	19.7	20204	2.4	3.41	C_187:R_623	0.56
2005-04-03	0.0	2.2	11.3	20.4	20243	1.9	3.33	C_187:R_623	0.51
2005-04-04	0.0	4.1	11.8	21.3	17941	1.9	3.27	C_187:R_623	0.54
2005-04-05	0.9	7.4	10.4	13.1	8223	2.5	1.65	C_187:R_623	0.80
2005-04-06	1.1	7.4	12.6	17.5	13928	2.8	2.71	C_187:R_623	0.69
2005-04-07	4.6	8.6	11.8	14.3	8040	3.9	1.87	C_187:R_623	0.80
2005-04-08	4.3	5.9	9.1	12.5	10163	2.5	1.82	C_187:R_623	0.77
2005-04-09	0.1	1.4	5.3	8.9	8992	2.7	1.59	C_187:R_623	0.74
2005-04-10	0.2	1.8	6.4	11.3	9415	2.1	1.78	C_187:R_623	0.69
2005-04-11	0.0	2.0	9.8	16.3	21839	2.4	3.23	C_187:R_623	0.59
2005-04-12	0.0	5.0	10.6	15.5	12008	1.7	2.21	C_187:R_623	0.67
2005-04-13	0.0	9.6	12.5	17.8	9769	1.3	1.99	C_187:R_623	0.74
