Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2011-12-25	0.4	2.9	4.6	5.9	2025	3.7	0.59	C_181:R_619	0.87
2011-12-26	0.0	5.8	6.7	8.0	2031	3.4	0.54	C_181:R_619	0.89
2011-12-27	0.0	6.3	7.3	8.2	2038	2.5	0.45	C_181:R_619	0.90
2011-12-28	0.0	2.0	4.9	6.6	2627	3.1	0.67	C_181:R_619	0.82
2011-12-29	3.2	5.1	5.8	6.9	2541	5.0	0.52	C_181:R_619	0.91
2011-12-30	1.2	2.4	4.8	6.3	2602	4.2	0.71	C_181:R_619	0.84
2011-12-31	7.3	2.7	4.9	8.6	2078	2.5	0.79	C_181:R_619	0.78
2012-01-01	0.0	8.7	11.2	12.5	2091	3.3	0.83	C_181:R_619	0.85
2012-01-02	3.4	6.5	10.1	12.2	2105	3.4	1.04	C_181:R_619	0.79
2012-01-03	2.3	4.1	7.8	12.0	2912	5.4	1.51	C_181:R_619	0.73
2012-01-04	0.2	5.5	7.2	10.3	3430	5.7	1.06	C_181:R_619	0.82
2012-01-05	6.3	2.3	6.8	9.8	2553	7.0	1.53	C_181:R_619	0.74
2012-01-06	0.4	3.6	5.7	7.7	2474	4.4	0.81	C_181:R_619	0.84
2012-01-07	5.5	2.3	4.9	7.7	2191	4.6	0.98	C_181:R_619	0.80
2012-01-08	0.6	4.7	6.5	8.8	3180	3.7	0.76	C_181:R_619	0.84
2012-01-09	4.8	3.2	5.2	6.3	2234	3.0	0.58	C_181:R_619	0.86
2012-01-10	0.0	2.4	6.9	8.9	2257	3.1	0.95	C_181:R_619	0.77
2012-01-11	0.0	4.5	5.5	7.1	2282	3.0	0.56	C_181:R_619	0.88
2012-01-12	0.3	3.3	5.0	6.6	2464	4.9	0.74	C_181:R_619	0.86
2012-01-13	0.4	1.8	4.8	6.2	3918	5.0	0.81	C_181:R_619	0.82
2012-01-14	0.0	-2.5	1.0	4.7	5236	3.2	0.76	C_181:R_619	0.74
2012-01-15	0.0	-3.5	0.2	4.7	6146	1.7	0.51	C_181:R_619	0.71
2012-01-16	0.0	-5.0	-1.0	3.6	6316	1.8	0.53	C_181:R_619	0.70
2012-01-17	0.0	-6.5	-2.5	1.9	5999	2.0	0.54	C_181:R_619	0.70
2012-01-18	4.0	-6.5	-0.9	3.6	5787	2.8	0.81	C_181:R_619	0.66
2012-01-19	9.0	2.3	5.5	9.0	2518	4.3	1.16	C_181:R_619	0.76
2012-01-20	5.6	0.9	5.0	7.3	3561	4.0	1.00	C_181:R_619	0.77
2012-01-21	5.2	0.7	5.4	10.3	2588	4.4	1.50	C_181:R_619	0.69
2012-01-22	1.1	5.7	7.1	7.8	2625	5.5	0.67	C_181:R_619	0.90
2012-01-23	0.8	3.0	6.3	8.1	3067	2.9	0.82	C_181:R_619	0.81
2012-01-24	0.0	-2.0	3.5	6.0	2935	1.9	0.77	C_181:R_619	0.72
2012-01-25	0.0	-3.4	-0.8	4.4	6564	1.7	0.59	C_181:R_619	0.72
2012-01-26	1.0	-4.9	0.4	5.1	6050	3.1	0.98	C_181:R_619	0.66
2012-01-27	0.3	1.1	2.5	3.2	2827	2.3	0.45	C_181:R_619	0.89
2012-01-28	0.0	1.6	3.0	4.4	2870	1.8	0.48	C_181:R_619	0.87
2012-01-29	0.0	0.0	0.8	1.4	2915	2.7	0.39	C_181:R_619	0.92
2012-01-30	0.3	-1.0	0.5	2.2	3765	2.9	0.54	C_181:R_619	0.86
2012-01-31	0.0	-4.7	-1.4	1.0	6070	3.5	0.69	C_181:R_619	0.78
2012-02-01	0.0	-7.8	-4.7	-0.1	8107	3.7	0.77	C_181:R_619	0.72
2012-02-02	0.0	-10.4	-6.5	-2.0	8401	3.0	0.67	C_181:R_619	0.69
2012-02-03	0.0	-13.0	-8.7	-3.7	8636	2.0	0.54	C_181:R_619	0.66
2012-02-04	0.0	-12.7	-8.6	-3.7	8811	1.6	0.50	C_181:R_619	0.67
2012-02-05	0.0	-15.3	-9.3	-3.6	8923	2.0	0.60	C_181:R_619	0.60
2012-02-06	0.0	-14.2	-9.4	-4.8	9037	1.7	0.50	C_181:R_619	0.66
2012-02-07	0.1	-15.4	-10.8	-7.5	3367	2.8	0.49	C_181:R_619	0.69
2012-02-08	0.0	-9.0	-5.8	-1.6	6822	2.7	0.67	C_181:R_619	0.72
2012-02-09	0.3	-12.4	-8.1	-4.5	5334	2.7	0.59	C_181:R_619	0.70
2012-02-10	0.0	-10.3	-6.8	-4.2	8745	2.3	0.54	C_181:R_619	0.76
2012-02-11	0.0	-13.0	-8.7	-4.1	9771	2.0	0.59	C_181:R_619	0.67
2012-02-12	0.0	-15.3	-8.4	-2.6	9755	1.9	0.69	C_181:R_619	0.57
2012-02-13	0.1	-6.1	-3.5	-1.3	3714	1.9	0.53	C_181:R_619	0.80
2012-02-14	2.3	-2.3	-0.4	1.9	3775	2.6	0.65	C_181:R_619	0.82
2012-02-15	0.9	1.4	3.8	4.9	3837	5.5	0.85	C_181:R_619	0.85
2012-02-16	0.1	0.8	3.4	6.8	4418	2.7	0.95	C_181:R_619	0.78
2012-02-17	2.5	1.8	3.9	5.9	3963	3.4	0.84	C_181:R_619	0.83
2012-02-18	5.0	2.3	5.2	8.1	4028	3.2	1.06	C_181:R_619	0.79
2012-02-19	0.5	-0.3	4.0	6.3	5238	3.7	1.11	C_181:R_619	0.76
2012-02-20	0.0	-4.1	0.7	6.4	8633	2.6	1.22	C_181:R_619	0.65
2012-02-21	0.0	-5.9	0.0	6.4	11473	3.2	1.43	C_181:R_619	0.61
2012-02-22	0.6	-3.3	2.3	9.3	11772	3.2	1.65	C_181:R_619	0.61
2012-02-23	0.0	2.3	4.7	7.7	4363	4.1	1.12	C_181:R_619	0.80
2012-02-24	0.1	5.3	7.5	10.0	4432	4.2	1.18	C_181:R_619	0.82
2012-02-25	0.0	5.9	8.9	13.7	6205	3.8	1.69	C_181:R_619	0.74
2012-02-26	0.0	-0.8	5.4	8.8	4655	2.6	1.28	C_181:R_619	0.68
2012-02-27	0.2	-1.6	4.1	9.6	5719	2.2	1.33	C_181:R_619	0.64
2012-02-28	0.5	5.0	7.6	10.7	4716	3.5	1.27	C_181:R_619	0.79
2012-02-29	0.0	6.6	9.5	14.1	6222	2.3	1.44	C_181:R_619	0.75
2012-03-01	0.1	2.9	7.5	13.1	7840	2.1	1.55	C_181:R_619	0.68
2012-03-02	0.1	6.8	7.9	9.6	4935	1.7	0.85	C_181:R_619	0.88
2012-03-03	0.0	7.6	8.4	9.8	5010	2.3	0.85	C_181:R_619	0.90
2012-03-04	3.6	5.4	9.1	11.6	5084	2.1	1.19	C_181:R_619	0.78
2012-03-05	0.1	3.9	5.8	7.9	5248	3.1	1.01	C_181:R_619	0.84
2012-03-06	0.0	-1.0	4.6	9.9	12896	2.1	1.62	C_181:R_619	0.65
2012-03-07	6.1	-2.7	4.5	10.5	9985	2.7	1.77	C_181:R_619	0.60
2012-03-08	0.0	-0.7	5.9	10.0	8017	3.1	1.67	C_181:R_619	0.66
2012-03-09	0.0	-2.6	3.6	10.6	14517	2.3	1.86	C_181:R_619	0.60
2012-03-10	0.1	0.4	6.2	11.5	5634	3.0	1.69	C_181:R_619	0.65
2012-03-11	0.0	5.3	9.4	12.8	5805	3.3	1.62	C_181:R_619	0.75
2012-03-12	0.0	3.8	9.5	14.2	8698	3.4	2.07	C_181:R_619	0.67
2012-03-13	0.0	0.5	7.2	11.3	5775	2.7	1.62	C_181:R_619	0.66
2012-03-14	0.0	1.3	7.6	11.7	11285	2.2	1.78	C_181:R_619	0.67
2012-03-15	0.0	-0.7	6.3	17.2	15345	1.5	2.27	C_181:R_619	0.51
2012-03-16	0.0	-0.5	10.3	21.7	16659	2.0	2.99	C_181:R_619	0.44
2012-03-17	0.0	5.1	13.6	21.0	14381	2.2	2.86	C_181:R_619	0.56
2012-03-18	4.4	5.2	8.1	10.8	6168	2.8	1.34	C_181:R_619	0.80
2012-03-19	0.0	1.4	7.1	11.6	11594	2.9	1.96	C_181:R_619	0.67
2012-03-20	0.0	-1.9	6.5	15.0	17697	2.5	2.63	C_181:R_619	0.53
2012-03-21	0.0	0.5	9.5	18.1	17858	2.0	2.80	C_181:R_619	0.52
2012-03-22	0.0	2.7	13.3	21.0	18019	1.8	3.01	C_181:R_619	0.51
2012-03-23	0.0	5.2	12.9	20.8	17770	1.4	2.81	C_181:R_619	0.57
2012-03-24	0.0	3.4	12.1	20.4	17003	1.6	2.83	C_181:R_619	0.54
2012-03-25	0.0	4.3	13.7	21.7	18700	2.2	3.36	C_181:R_619	0.53
2012-03-26	0.0	6.0	13.1	19.8	17714	1.8	2.92	C_181:R_619	0.61
2012-03-27	0.0	3.4	12.0	20.3	18386	2.4	3.29	C_181:R_619	0.54
2012-03-28	0.0	4.7	13.5	21.4	19275	3.0	3.71	C_181:R_619	0.55
2012-03-29	0.4	2.0	11.0	18.2	12332	4.6	3.35	C_181:R_619	0.55
2012-03-30	0.0	9.4	11.0	13.4	7434	4.7	1.60	C_181:R_619	0.85
2012-03-31	0.0	1.8	9.9	14.8	7621	4.8	2.61	C_181:R_619	0.61
2012-04-01	0.0	-2.3	5.0	11.9	19994	3.3	2.69	C_181:R_619	0.58
2012-04-02	0.0	-1.0	7.7	15.7	18408	2.7	2.95	C_181:R_619	0.53
2012-04-03	5.0	0.5	11.0	21.2	17784	2.1	3.33	C_181:R_619	0.47
2012-04-04	0.0	6.0	11.2	15.2	12325	2.9	2.36	C_181:R_619	0.71
2012-04-05	0.0	5.8	8.9	12.5	7797	2.5	1.66	C_181:R_619	0.77
2012-04-06	0.0	1.6	6.8	10.4	10201	2.1	1.73	C_181:R_619	0.71
2012-04-07	0.9	3.9	5.8	10.5	8285	3.2	1.65	C_181:R_619	0.77
2012-04-08	0.4	-0.8	4.6	9.5	17765	2.2	2.18	C_181:R_619	0.67
2012-04-09	4.8	0.3	6.0	9.3	7878	3.4	1.72	C_181:R_619	0.70
2012-04-10	2.1	8.9	12.2	19.5	12472	3.3	2.97	C_181:R_619	0.68
2012-04-11	0.3	3.7	9.6	13.0	8934	2.3	1.90	C_181:R_619	0.70
2012-04-12	2.9	2.9	8.2	13.9	14143	1.7	2.27	C_181:R_619	0.66
2012-04-13	0.0	0.6	7.4	14.7	14242	1.7	2.39	C_181:R_619	0.59
2012-04-14	0.0	2.0	9.8	15.3	15145	1.9	2.56	C_181:R_619	0.61
2012-04-15	0.2	8.5	10.7	15.1	12473	3.2	2.30	C_181:R_619	0.77
2012-04-16	0.1	-0.4	6.8	11.2	10009	3.4	2.14	C_181:R_619	0.64
2012-04-17	0.4	-2.7	6.5	13.5	21962	2.5	3.01	C_181:R_619	0.54
2012-04-18	0.0	5.5	9.8	14.8	13550	2.8	2.49	C_181:R_619	0.70
2012-04-19	0.1	5.3	11.3	17.5	16219	2.5	3.02	C_181:R_619	0.64
2012-04-20	0.3	5.0	10.0	15.4	14784	2.1	2.57	C_181:R_619	0.68
2012-04-21	3.6	5.4	8.5	13.8	11918	2.6	2.22	C_181:R_619	0.72
2012-04-22	3.1	5.3	8.6	13.4	16383	2.7	2.53	C_181:R_619	0.73
2012-04-23	1.7	5.1	9.9	14.2	15522	2.6	2.57	C_181:R_619	0.71
2012-04-24	2.2	7.4	9.8	14.1	11192	2.6	2.10	C_181:R_619	0.77
2012-04-25	0.0	4.8	11.6	16.9	12341	3.1	2.82	C_181:R_619	0.64
2012-04-26	0.0	8.1	13.4	16.7	9413	3.2	2.39	C_181:R_619	0.72
2012-04-27	0.0	5.4	15.1	22.4	15256	2.2	3.51	C_181:R_619	0.54
2012-04-28	0.0	10.9	20.4	31.8	23064	2.7	5.77	C_181:R_619	0.49
2012-04-29	1.9	13.0	18.3	25.1	14565	3.1	3.89	C_181:R_619	0.66
2012-04-30	0.6	11.4	19.6	26.1	18767	2.6	4.40	C_181:R_619	0.60
2012-05-01	0.9	11.7	18.2	23.7	23232	2.6	4.48	C_181:R_619	0.66
2012-05-02	0.0	7.9	17.1	22.3	17223	2.7	3.83	C_181:R_619	0.60
2012-05-03	0.0	7.7	13.8	21.1	21090	2.0	3.83	C_181:R_619	0.62
2012-05-04	0.6	5.7	16.3	24.3	21785	2.2	4.39	C_181:R_619	0.52
2012-05-05	7.8	9.8	13.4	16.3	9950	2.3	2.13	C_181:R_619	0.78
2012-05-06	2.8	9.4	12.1	17.7	12344	1.9	2.50	C_181:R_619	0.73
2012-05-07	1.3	7.1	11.8	16.3	13513	1.5	2.46	C_181:R_619	0.71
2012-05-08	0.3	6.4	15.2	23.1	21236	2.2	4.21	C_181:R_619	0.55
2012-05-09	0.9	14.3	17.1	21.5	12516	2.5	2.87	C_181:R_619	0.77
2012-05-10	0.0	13.2	21.0	28.8	22000	2.7	5.24	C_181:R_619	0.59
2012-05-11	9.0	13.5	22.6	32.0	19460	3.2	5.73	C_181:R_619	0.54
2012-05-12	0.0	9.1	13.0	16.6	17407	3.7	3.07	C_181:R_619	0.75
2012-05-13	0.0	5.2	10.7	15.7	26194	2.2	3.71	C_181:R_619	0.67
2012-05-14	0.0	2.8	11.3	18.0	24891	2.2	3.92	C_181:R_619	0.57
2012-05-15	5.4	4.6	9.8	15.9	15202	2.6	2.88	C_181:R_619	0.65
2012-05-16	1.2	4.5	9.2	14.1	16881	3.7	2.90	C_181:R_619	0.69
2012-05-17	0.6	1.7	10.9	16.9	25960	2.5	3.93	C_181:R_619	0.57
2012-05-18	2.9	9.6	15.5	22.3	16856	2.8	3.83	C_181:R_619	0.64
2012-05-19	8.0	13.3	18.1	25.1	22058	1.9	4.44	C_181:R_619	0.66
2012-05-20	0.3	14.4	20.7	26.8	24501	2.1	5.03	C_181:R_619	0.65
2012-05-21	0.9	15.2	20.4	26.1	15357	2.8	3.99	C_181:R_619	0.69
2012-05-22	0.5	14.0	20.0	25.8	21326	2.4	4.60	C_181:R_619	0.66
2012-05-23	0.4	15.9	20.9	29.0	18974	2.5	4.78	C_181:R_619	0.64
2012-05-24	0.0	14.3	22.2	29.6	24322	2.9	5.77	C_181:R_619	0.60
2012-05-25	0.0	14.7	20.5	25.4	28161	2.8	5.42	C_181:R_619	0.69
2012-05-26	0.0	13.1	20.0	25.4	28713	2.3	5.43	C_181:R_619	0.65
2012-05-27	0.2	10.6	17.9	24.0	15205	1.6	3.46	C_181:R_619	0.62
2012-05-28	0.2	8.7	19.1	27.6	24364	1.8	5.04	C_181:R_619	0.52
2012-05-29	0.1	12.2	20.6	27.7	28459	2.9	5.98	C_181:R_619	0.59
2012-05-30	2.1	14.3	20.0	25.5	21263	2.3	4.53	C_181:R_619	0.68
2012-05-31	2.3	12.0	17.9	24.4	14311	2.1	3.57	C_181:R_619	0.65
2012-06-01	0.2	10.9	17.4	21.5	12686	3.7	3.46	C_181:R_619	0.68
2012-06-02	0.1	9.6	15.8	21.5	15887	2.7	3.62	C_181:R_619	0.65
2012-06-03	8.3	13.2	16.2	19.9	10697	2.3	2.52	C_181:R_619	0.78
2012-06-04	4.2	10.1	15.8	20.8	15171	2.5	3.37	C_181:R_619	0.68
2012-06-05	0.4	9.0	12.5	17.0	19392	2.7	3.30	C_181:R_619	0.74
2012-06-06	2.2	11.0	15.3	20.1	14829	2.2	3.12	C_181:R_619	0.72
2012-06-07	4.4	12.4	18.9	25.1	14210	2.1	3.64	C_181:R_619	0.64
2012-06-08	0.1	14.7	19.3	23.6	18430	2.9	4.01	C_181:R_619	0.73
2012-06-09	0.1	11.6	17.5	22.1	23543	3.2	4.53	C_181:R_619	0.69
2012-06-10	0.2	8.7	15.5	20.8	18842	2.0	3.68	C_181:R_619	0.65
2012-06-11	9.3	12.0	15.0	19.9	14266	1.6	2.87	C_181:R_619	0.75
2012-06-12	1.7	9.3	15.3	20.4	15807	2.0	3.29	C_181:R_619	0.67
2012-06-13	14.7	12.4	14.3	18.5	11353	2.6	2.50	C_181:R_619	0.79
2012-06-14	0.3	11.9	15.6	20.8	20032	1.6	3.67	C_181:R_619	0.72
2012-06-15	0.1	10.4	18.0	25.0	18636	2.2	4.25	C_181:R_619	0.60
2012-06-16	2.0	13.9	19.3	25.0	18896	2.4	4.23	C_181:R_619	0.68
2012-06-17	0.2	13.8	17.8	24.1	21577	2.6	4.46	C_181:R_619	0.70
2012-06-18	0.0	12.5	21.3	29.3	24257	2.8	5.77	C_181:R_619	0.57
2012-06-19	4.2	14.6	20.1	25.1	15713	1.8	3.64	C_181:R_619	0.69
2012-06-20	1.0	18.3	20.9	25.8	13800	2.1	3.37	C_181:R_619	0.77
2012-06-21	7.6	16.0	20.4	25.8	15583	2.1	3.75	C_181:R_619	0.71
2012-06-22	0.0	11.3	18.0	22.7	23736	2.9	4.62	C_181:R_619	0.67
2012-06-23	0.0	10.1	17.3	24.0	19014	2.4	4.23	C_181:R_619	0.61
2012-06-24	2.5	9.4	16.7	22.4	16459	3.0	3.92	C_181:R_619	0.63
2012-06-25	0.0	9.9	16.7	22.4	16960	4.1	4.22	C_181:R_619	0.64
2012-06-26	0.0	12.6	18.4	24.5	24464	3.3	5.06	C_181:R_619	0.66
2012-06-27	0.0	11.6	20.3	26.4	16175	2.1	4.08	C_181:R_619	0.60
2012-06-28	9.1	14.8	22.6	31.9	21762	1.7	5.23	C_181:R_619	0.57
2012-06-29	0.7	17.8	24.6	31.6	23018	2.1	5.54	C_181:R_619	0.63
2012-06-30	7.3	17.9	24.1	30.7	28341	1.8	6.05	C_181:R_619	0.65
2012-07-01	1.5	15.0	18.6	21.3	10903	2.5	2.65	C_181:R_619	0.79
2012-07-02	1.6	15.7	17.9	21.5	10759	1.8	2.49	C_181:R_619	0.81
2012-07-03	0.0	16.1	20.3	25.3	17728	1.4	3.75	C_181:R_619	0.72
2012-07-04	1.7	16.6	22.7	28.2	22783	1.7	4.89	C_181:R_619	0.67
2012-07-05	0.3	17.9	23.4	29.9	22249	2.0	5.13	C_181:R_619	0.67
2012-07-06	0.9	16.6	20.0	24.6	17403	2.0	3.75	C_181:R_619	0.75
2012-07-07	0.2	15.3	21.6	27.2	26880	1.5	5.26	C_181:R_619	0.67
2012-07-08	10.7	15.3	19.9	25.5	19247	2.6	4.32	C_181:R_619	0.70
2012-07-09	0.2	15.2	19.9	24.7	16432	3.2	3.99	C_181:R_619	0.72
2012-07-10	6.6	14.3	19.9	26.4	21966	2.2	4.72	C_181:R_619	0.66
2012-07-11	1.3	13.2	17.9	22.8	14853	2.8	3.53	C_181:R_619	0.71
2012-07-12	7.2	13.0	16.2	21.0	14695	3.4	3.32	C_181:R_619	0.75
2012-07-13	6.5	13.7	16.7	20.9	11003	2.5	2.69	C_181:R_619	0.77
2012-07-14	1.7	13.9	17.7	21.7	16517	3.4	3.56	C_181:R_619	0.75
2012-07-15	2.0	13.8	16.2	21.8	14968	2.8	3.32	C_181:R_619	0.75
2012-07-16	0.0	13.7	17.5	22.4	17194	3.3	3.76	C_181:R_619	0.73
2012-07-17	0.0	14.7	19.0	23.0	12754	3.5	3.35	C_181:R_619	0.74
2012-07-18	0.0	15.1	21.5	28.1	18239	2.9	4.73	C_181:R_619	0.64
2012-07-19	0.0	14.1	19.2	21.0	11297	3.8	2.91	C_181:R_619	0.78
2012-07-20	1.4	10.9	15.8	20.2	11508	2.6	2.85	C_181:R_619	0.71
2012-07-21	2.3	11.0	15.3	20.3	17596	2.3	3.43	C_181:R_619	0.71
2012-07-22	0.0	8.5	16.1	22.1	25040	1.8	4.39	C_181:R_619	0.62
2012-07-23	0.0	9.2	19.5	26.0	28720	2.3	5.47	C_181:R_619	0.56
2012-07-24	0.0	13.8	22.9	30.9	28401	2.0	6.04	C_181:R_619	0.56
2012-07-25	0.0	15.0	24.5	33.0	26713	1.5	5.81	C_181:R_619	0.55
2012-07-26	0.0	16.6	25.3	33.7	28009	1.7	6.22	C_181:R_619	0.57
2012-07-27	5.2	16.8	26.1	34.7	23595	1.8	5.78	C_181:R_619	0.56
2012-07-28	5.1	18.4	21.6	26.2	13871	2.3	3.42	C_181:R_619	0.76
2012-07-29	7.5	11.9	18.6	23.0	18388	2.3	3.84	C_181:R_619	0.68
2012-07-30	0.6	11.6	18.1	23.0	14993	2.4	3.51	C_181:R_619	0.67
2012-07-31	0.2	13.9	18.2	24.7	15795	1.9	3.57	C_181:R_619	0.69
2012-08-01	0.0	12.3	22.6	31.2	26666	1.8	5.67	C_181:R_619	0.53
2012-08-02	0.0	19.4	23.5	28.1	16526	2.3	3.99	C_181:R_619	0.74
2012-08-03	0.0	14.3	21.7	27.5	19395	1.6	4.21	C_181:R_619	0.64
2012-08-04	0.3	12.0	20.3	28.5	21761	1.5	4.56	C_181:R_619	0.57
2012-08-05	3.9	17.9	21.7	26.3	18390	1.5	3.82	C_181:R_619	0.75
2012-08-06	6.1	14.5	18.1	21.9	11508	2.7	2.82	C_181:R_619	0.76
2012-08-07	0.1	12.9	18.0	22.7	13871	3.3	3.47	C_181:R_619	0.71
2012-08-08	0.0	10.5	17.2	24.3	16220	2.2	3.75	C_181:R_619	0.62
2012-08-09	0.0	13.0	19.8	26.3	17832	1.9	3.99	C_181:R_619	0.63
2012-08-10	0.0	13.9	19.3	24.6	23524	2.1	4.45	C_181:R_619	0.69
2012-08-11	0.0	10.7	18.3	24.1	23784	1.9	4.39	C_181:R_619	0.62
2012-08-12	0.0	12.6	19.6	26.2	25355	2.3	4.95	C_181:R_619	0.63
2012-08-13	0.0	11.0	20.6	28.1	22502	2.1	4.83	C_181:R_619	0.56
2012-08-14	0.0	15.8	23.4	29.9	19189	1.9	4.51	C_181:R_619	0.62
2012-08-15	7.3	18.5	25.6	32.8	16248	2.1	4.53	C_181:R_619	0.63
2012-08-16	0.0	14.3	20.5	26.4	16279	1.8	3.69	C_181:R_619	0.66
2012-08-17	0.0	12.6	21.1	28.6	24078	1.4	4.67	C_181:R_619	0.58
2012-08-18	0.0	14.7	24.4	33.4	24429	1.9	5.57	C_181:R_619	0.54
2012-08-19	0.0	16.9	27.0	37.3	23606	1.8	5.87	C_181:R_619	0.52
2012-08-20	0.3	19.7	27.3	35.7	18707	2.2	5.26	C_181:R_619	0.60
2012-08-21	1.5	18.4	26.2	33.5	18486	1.6	4.57	C_181:R_619	0.61
2012-08-22	0.0	15.4	23.3	28.5	18726	2.8	4.59	C_181:R_619	0.64
2012-08-23	7.1	11.8	21.1	28.2	22648	2.0	4.69	C_181:R_619	0.57
2012-08-24	1.7	16.9	20.7	25.8	9442	1.8	2.63	C_181:R_619	0.73
2012-08-25	0.8	17.2	21.1	27.3	13137	2.7	3.58	C_181:R_619	0.71
2012-08-26	0.3	15.1	17.9	19.6	9859	3.8	2.24	C_181:R_619	0.84
2012-08-27	0.0	10.2	17.8	25.0	21674	2.2	4.22	C_181:R_619	0.60
2012-08-28	0.0	12.8	20.0	27.0	13986	2.1	3.59	C_181:R_619	0.61
2012-08-29	11.3	14.8	22.2	29.1	17141	1.7	3.92	C_181:R_619	0.62
2012-08-30	0.0	14.1	18.3	20.7	7863	1.8	1.99	C_181:R_619	0.78
2012-08-31	2.8	12.5	14.9	19.3	8678	2.2	2.10	C_181:R_619	0.78
2012-09-01	0.0	12.0	15.2	20.7	9817	2.1	2.39	C_181:R_619	0.73
2012-09-02	0.0	10.7	16.8	23.7	17549	1.7	3.38	C_181:R_619	0.63
2012-09-03	0.0	11.6	19.1	25.9	20709	1.6	3.86	C_181:R_619	0.61
2012-09-04	0.0	13.3	19.8	26.4	20129	1.8	3.92	C_181:R_619	0.64
2012-09-05	0.1	12.9	18.3	25.1	11315	2.2	3.05	C_181:R_619	0.65
2012-09-06	0.0	8.3	15.9	21.4	19948	2.4	3.55	C_181:R_619	0.63
2012-09-07	0.0	6.1	15.5	25.6	19909	2.5	4.16	C_181:R_619	0.50
2012-09-08	0.0	8.9	18.6	28.5	19653	1.9	4.13	C_181:R_619	0.51
2012-09-09	0.0	10.3	20.7	30.9	19504	1.8	4.29	C_181:R_619	0.50
2012-09-10	0.0	15.5	22.3	30.9	18931	2.0	4.32	C_181:R_619	0.60
2012-09-11	19.7	13.6	19.3	26.8	8104	2.4	2.98	C_181:R_619	0.64
2012-09-12	1.4	9.3	12.9	16.3	8228	2.3	1.85	C_181:R_619	0.77
2012-09-13	0.0	7.4	12.5	18.5	12173	1.6	2.28	C_181:R_619	0.67
2012-09-14	0.7	7.4	14.7	21.1	15450	3.4	3.41	C_181:R_619	0.61
2012-09-15	0.0	8.3	14.2	18.3	10723	2.6	2.39	C_181:R_619	0.69
2012-09-16	0.0	6.5	14.0	22.1	18017	2.0	3.21	C_181:R_619	0.57
2012-09-17	0.0	9.1	16.0	24.3	16654	1.9	3.25	C_181:R_619	0.59
2012-09-18	0.4	10.7	17.6	24.8	13706	2.4	3.26	C_181:R_619	0.61
2012-09-19	0.0	4.7	13.2	18.5	14172	2.7	2.79	C_181:R_619	0.60
2012-09-20	0.0	3.3	9.6	16.9	14334	2.1	2.45	C_181:R_619	0.60
2012-09-21	5.9	4.7	13.0	20.7	14393	2.2	2.85	C_181:R_619	0.56
2012-09-22	0.0	7.0	12.8	17.7	14060	2.7	2.54	C_181:R_619	0.67
2012-09-23	0.0	8.7	14.5	19.8	9006	2.0	2.18	C_181:R_619	0.67
2012-09-24	1.4	10.7	16.3	23.3	9479	3.4	3.07	C_181:R_619	0.64
2012-09-25	9.1	12.0	14.0	16.8	6147	2.9	1.56	C_181:R_619	0.83
2012-09-26	4.0	10.3	13.3	17.1	6255	2.1	1.60	C_181:R_619	0.77
2012-09-27	3.3	10.5	13.0	18.4	8323	3.1	2.11	C_181:R_619	0.75
2012-09-28	0.0	7.2	13.1	18.8	13230	2.6	2.52	C_181:R_619	0.65
2012-09-29	0.0	6.4	12.0	19.7	10150	2.4	2.42	C_181:R_619	0.62
2012-09-30	0.0	4.3	10.8	18.5	13317	2.1	2.39	C_181:R_619	0.59
2012-10-01	0.0	6.1	10.6	17.1	8294	1.8	1.81	C_181:R_619	0.66
2012-10-02	0.0	7.7	13.3	19.5	10165	2.2	2.23	C_181:R_619	0.65
2012-10-03	0.0	10.6	15.5	20.3	8182	3.0	2.30	C_181:R_619	0.70
2012-10-04	2.8	6.9	13.7	16.7	6056	3.4	2.05	C_181:R_619	0.69
2012-10-05	0.0	8.1	15.0	21.4	10338	3.7	2.96	C_181:R_619	0.62
2012-10-06	8.7	12.4	16.5	22.2	6065	3.0	2.29	C_181:R_619	0.70
2012-10-07	1.6	4.1	11.1	15.3	8811	2.9	2.00	C_181:R_619	0.66
2012-10-08	2.0	1.7	8.8	14.9	10487	2.2	1.89	C_181:R_619	0.61
2012-10-09	0.0	5.8	11.3	15.9	7501	2.7	1.85	C_181:R_619	0.68
2012-10-10	0.0	4.7	9.1	15.0	10906	1.9	1.69	C_181:R_619	0.68
2012-10-11	1.7	2.6	9.0	15.0	4995	1.7	1.48	C_181:R_619	0.63
2012-10-12	2.9	5.9	11.5	16.2	5085	2.8	1.80	C_181:R_619	0.68
2012-10-13	1.5	5.5	9.7	15.3	8493	2.8	1.81	C_181:R_619	0.69
2012-10-14	5.9	7.1	9.7	11.7	4775	2.5	1.08	C_181:R_619	0.83
2012-10-15	0.0	4.7	8.3	12.1	4385	2.7	1.32	C_181:R_619	0.75
2012-10-16	0.0	2.9	7.4	12.8	8408	2.9	1.64	C_181:R_619	0.68
2012-10-17	0.0	2.5	11.0	18.1	6976	2.7	2.17	C_181:R_619	0.56
2012-10-18	0.0	5.9	12.0	19.7	7422	2.4	2.08	C_181:R_619	0.61
2012-10-19	0.0	8.0	13.6	21.5	10377	1.9	2.01	C_181:R_619	0.62
2012-10-20	0.0	6.3	13.2	21.3	10248	1.5	1.80	C_181:R_619	0.58
