Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2003-03-11	4.0	9.7	14.4	20.1	6182	3.2	2.32	C_188:R_624	0.69
2003-03-12	0.6	8.2	11.2	16.6	6168	3.4	1.97	C_188:R_624	0.73
2003-03-13	0.0	3.2	7.2	10.6	15827	2.6	1.83	C_188:R_624	0.74
2003-03-14	0.0	0.2	4.8	9.3	13669	2.6	1.73	C_188:R_624	0.70
2003-03-15	0.0	1.2	5.1	10.7	13225	2.3	1.79	C_188:R_624	0.69
2003-03-16	0.0	0.0	5.6	12.8	16206	1.7	2.03	C_188:R_624	0.61
2003-03-17	0.0	-1.6	5.9	15.0	12804	2.0	2.19	C_188:R_624	0.53
2003-03-18	0.0	-0.1	6.1	13.6	16421	1.8	2.17	C_188:R_624	0.59
2003-03-19	0.0	-1.8	7.3	15.4	16777	2.4	2.57	C_188:R_624	0.52
2003-03-20	0.0	0.4	5.8	11.6	13495	2.1	1.93	C_188:R_624	0.65
2003-03-21	0.0	-0.2	5.5	11.3	13728	2.7	2.05	C_188:R_624	0.64
2003-03-22	0.0	1.2	7.4	14.7	17860	2.4	2.56	C_188:R_624	0.60
2003-03-23	0.0	-0.5	7.9	17.4	18226	1.5	2.57	C_188:R_624	0.51
2003-03-24	0.0	-1.2	9.6	20.5	17656	1.7	2.90	C_188:R_624	0.45
2003-03-25	1.0	3.7	12.8	21.6	11420	1.6	2.55	C_188:R_624	0.52
2003-03-26	1.4	9.6	13.2	18.8	10158	1.4	2.01	C_188:R_624	0.71
2003-03-27	0.0	5.9	12.1	19.9	15990	1.3	2.61	C_188:R_624	0.60
2003-03-28	0.0	5.2	13.9	22.5	15165	1.4	2.82	C_188:R_624	0.54
2003-03-29	0.1	10.4	15.8	22.0	10027	1.4	2.29	C_188:R_624	0.66
2003-03-30	0.3	8.6	14.9	21.0	14342	2.3	2.96	C_188:R_624	0.64
2003-03-31	0.0	5.8	11.0	14.9	19251	2.6	2.70	C_188:R_624	0.71
2003-04-01	8.6	1.9	11.8	19.4	17976	3.2	3.50	C_188:R_624	0.53
2003-04-02	1.5	4.7	7.5	11.2	10077	3.8	1.82	C_188:R_624	0.77
2003-04-03	0.0	1.8	5.9	9.3	10169	3.1	1.70	C_188:R_624	0.74
2003-04-04	0.0	0.5	5.8	11.6	14603	2.7	2.24	C_188:R_624	0.65
2003-04-05	0.0	5.5	9.1	13.3	12143	4.3	2.27	C_188:R_624	0.74
2003-04-06	0.0	0.7	5.9	9.7	16744	3.6	2.21	C_188:R_624	0.70
2003-04-07	0.0	-3.4	1.3	5.5	16753	2.8	1.80	C_188:R_624	0.69
2003-04-08	0.0	-5.3	2.5	8.7	18011	1.8	2.09	C_188:R_624	0.57
2003-04-09	0.0	-0.8	3.8	9.2	21564	2.1	2.37	C_188:R_624	0.67
2003-04-10	0.6	-1.6	3.6	9.3	15043	1.6	1.94	C_188:R_624	0.65
2003-04-11	0.0	0.0	5.1	10.4	17919	1.9	2.25	C_188:R_624	0.66
2003-04-12	0.0	0.4	7.7	13.9	10503	1.4	1.95	C_188:R_624	0.60
2003-04-13	0.0	1.4	11.7	19.8	21181	1.8	3.43	C_188:R_624	0.51
2003-04-14	0.0	10.6	15.4	21.5	22128	3.4	4.05	C_188:R_624	0.68
2003-04-15	0.0	9.1	17.4	25.2	22846	3.2	4.78	C_188:R_624	0.57
2003-04-16	0.0	11.1	18.1	23.9	22740	3.0	4.44	C_188:R_624	0.64
2003-04-17	0.0	11.7	16.8	21.7	22986	2.8	4.03	C_188:R_624	0.70
2003-04-18	0.0	7.6	12.9	18.4	22161	3.5	3.70	C_188:R_624	0.67
2003-04-19	0.0	5.3	7.5	9.9	11541	3.7	1.72	C_188:R_624	0.82
2003-04-20	0.0	3.4	12.7	21.3	18447	2.9	3.87	C_188:R_624	0.52
2003-04-21	0.3	6.0	15.9	24.1	21194	2.5	4.32	C_188:R_624	0.53
2003-04-22	0.0	9.9	14.8	21.2	16961	1.9	3.28	C_188:R_624	0.67
2003-04-23	0.0	8.9	14.9	21.9	18627	1.8	3.52	C_188:R_624	0.63
2003-04-24	0.0	5.4	14.8	22.9	22611	1.4	3.86	C_188:R_624	0.54
2003-04-25	0.0	6.6	17.5	26.1	20159	2.1	4.33	C_188:R_624	0.50
2003-04-26	1.8	12.2	16.2	21.2	10479	2.8	2.78	C_188:R_624	0.72
2003-04-27	1.5	11.1	13.6	16.6	10913	3.9	2.30	C_188:R_624	0.81
2003-04-28	2.1	8.8	16.4	24.8	15283	2.7	3.96	C_188:R_624	0.57
2003-04-29	0.0	11.4	16.4	21.1	13634	3.1	3.22	C_188:R_624	0.70
2003-04-30	0.7	11.2	14.7	19.0	8884	2.7	2.36	C_188:R_624	0.75
2003-05-01	0.0	8.6	14.1	19.5	18982	3.9	3.75	C_188:R_624	0.67
2003-05-02	0.2	5.8	14.3	20.1	15460	2.4	3.32	C_188:R_624	0.60
2003-05-03	0.0	7.2	14.9	20.1	21511	4.4	4.24	C_188:R_624	0.63
2003-05-04	0.0	4.1	16.4	27.8	27089	2.3	5.37	C_188:R_624	0.43
2003-05-05	0.0	9.2	20.4	30.1	20050	2.3	5.02	C_188:R_624	0.49
2003-05-06	0.0	13.4	19.1	25.6	20629	2.3	4.39	C_188:R_624	0.66
2003-05-07	0.0	11.2	17.6	23.8	23596	1.9	4.40	C_188:R_624	0.64
2003-05-08	11.1	11.9	19.4	26.5	21661	1.9	4.53	C_188:R_624	0.60
2003-05-09	1.8	14.4	17.8	23.1	18201	1.6	3.56	C_188:R_624	0.73
2003-05-10	0.4	11.1	15.1	18.7	12072	1.3	2.39	C_188:R_624	0.75
2003-05-11	0.1	9.4	16.3	23.4	21624	1.3	3.95	C_188:R_624	0.61
2003-05-12	4.5	13.8	18.0	22.7	17505	2.0	3.55	C_188:R_624	0.73
2003-05-13	2.8	8.1	12.5	16.7	14260	2.5	2.74	C_188:R_624	0.72
2003-05-14	3.0	5.2	9.8	14.7	16858	2.8	2.86	C_188:R_624	0.70
2003-05-15	0.6	6.0	10.5	14.8	14618	2.1	2.56	C_188:R_624	0.72
2003-05-16	0.0	3.8	12.8	19.6	26541	1.4	4.08	C_188:R_624	0.56
2003-05-17	4.2	10.0	13.1	18.3	11009	2.1	2.48	C_188:R_624	0.73
2003-05-18	13.8	12.6	15.7	20.2	11947	2.4	2.74	C_188:R_624	0.76
2003-05-19	8.9	13.6	14.8	16.6	9811	2.4	1.90	C_188:R_624	0.88
2003-05-20	1.2	10.0	13.6	18.0	16907	3.4	3.21	C_188:R_624	0.74
2003-05-21	14.7	10.3	12.1	17.5	11942	2.6	2.54	C_188:R_624	0.76
2003-05-22	3.8	10.2	12.6	14.7	9922	2.3	1.92	C_188:R_624	0.83
2003-05-23	0.0	13.3	18.2	24.3	21029	2.8	4.45	C_188:R_624	0.68
2003-05-24	7.8	12.1	20.4	28.4	24296	1.9	5.18	C_188:R_624	0.57
2003-05-25	0.9	13.9	14.8	16.4	10153	2.2	1.88	C_188:R_624	0.89
2003-05-26	0.0	12.8	15.8	18.8	10701	1.8	2.31	C_188:R_624	0.80
2003-05-27	0.0	12.8	18.1	23.1	12929	1.7	3.06	C_188:R_624	0.69
2003-05-28	0.0	13.2	19.9	25.2	22011	2.0	4.51	C_188:R_624	0.66
2003-05-29	0.5	15.0	20.9	25.9	17260	1.9	3.93	C_188:R_624	0.69
2003-05-30	0.0	16.5	23.2	28.9	24413	1.4	5.07	C_188:R_624	0.66
2003-05-31	1.9	16.7	20.2	26.9	16415	1.5	3.75	C_188:R_624	0.70
2003-06-01	0.0	15.9	21.3	28.4	22146	1.5	4.74	C_188:R_624	0.65
2003-06-02	2.6	15.8	22.3	30.2	22306	2.2	5.31	C_188:R_624	0.62
2003-06-03	0.2	17.1	22.7	30.2	24021	1.5	5.22	C_188:R_624	0.65
2003-06-04	0.0	17.7	24.5	31.7	25476	2.0	5.85	C_188:R_624	0.63
2003-06-05	0.3	17.3	23.3	29.9	21606	1.8	4.97	C_188:R_624	0.66
2003-06-06	0.0	15.5	21.9	28.0	24617	1.5	5.05	C_188:R_624	0.65
2003-06-07	0.1	18.3	24.2	30.9	23989	1.4	5.27	C_188:R_624	0.66
2003-06-08	0.0	18.0	24.3	31.5	23489	2.1	5.59	C_188:R_624	0.64
2003-06-09	0.0	15.5	20.9	26.2	24677	3.1	5.23	C_188:R_624	0.69
2003-06-10	1.8	14.4	24.2	33.1	26255	1.8	6.06	C_188:R_624	0.54
2003-06-11	0.0	18.0	24.1	29.8	19505	2.5	4.92	C_188:R_624	0.67
2003-06-12	0.5	17.6	24.6	34.4	25113	1.5	5.90	C_188:R_624	0.58
2003-06-13	0.0	18.5	23.5	28.9	22522	2.0	5.02	C_188:R_624	0.70
2003-06-14	8.4	16.6	21.5	29.6	18757	1.6	4.46	C_188:R_624	0.65
2003-06-15	0.0	16.3	21.6	27.6	22410	1.6	4.74	C_188:R_624	0.68
2003-06-16	0.0	16.5	21.9	27.2	29706	1.8	5.75	C_188:R_624	0.69
2003-06-17	1.6	15.3	23.2	30.6	25675	1.6	5.57	C_188:R_624	0.60
2003-06-18	0.0	17.9	20.8	24.4	13181	2.1	3.11	C_188:R_624	0.79
2003-06-19	0.4	18.0	20.7	23.3	11101	3.3	2.83	C_188:R_624	0.82
2003-06-20	0.2	14.8	22.2	26.3	21515	4.4	5.22	C_188:R_624	0.67
2003-06-21	0.0	10.4	18.0	23.8	29973	3.0	5.52	C_188:R_624	0.62
2003-06-22	0.0	10.8	22.4	31.6	29969	1.6	6.18	C_188:R_624	0.50
2003-06-23	0.0	15.3	25.5	35.0	18643	3.0	6.08	C_188:R_624	0.53
2003-06-24	0.0	17.5	23.6	30.0	26183	3.2	6.11	C_188:R_624	0.66
2003-06-25	0.0	14.8	21.7	27.8	26824	2.7	5.72	C_188:R_624	0.64
2003-06-26	0.0	14.4	23.3	30.4	28114	1.7	5.92	C_188:R_624	0.58
2003-06-27	0.2	15.6	22.2	28.8	21731	1.7	4.84	C_188:R_624	0.64
2003-06-28	0.0	17.8	22.1	28.1	15220	1.5	3.70	C_188:R_624	0.70
2003-06-29	0.0	16.2	23.3	30.4	26772	1.5	5.66	C_188:R_624	0.62
2003-06-30	0.9	15.8	23.5	32.9	17273	1.7	4.71	C_188:R_624	0.57
2003-07-01	2.0	15.8	18.7	23.0	15959	2.7	3.50	C_188:R_624	0.77
2003-07-02	3.3	13.9	17.6	22.4	17110	3.0	3.72	C_188:R_624	0.74
2003-07-03	1.0	14.9	17.8	22.4	16313	3.0	3.55	C_188:R_624	0.76
2003-07-04	9.3	15.3	17.0	21.6	12793	3.4	3.02	C_188:R_624	0.79
2003-07-05	0.1	15.7	18.6	23.4	12126	3.3	3.23	C_188:R_624	0.76
2003-07-06	0.0	13.8	18.6	23.9	21301	2.6	4.38	C_188:R_624	0.70
2003-07-07	0.0	13.8	20.1	26.3	19204	1.6	4.17	C_188:R_624	0.65
2003-07-08	0.0	14.8	21.5	27.6	22799	1.6	4.79	C_188:R_624	0.65
2003-07-09	0.0	16.5	22.0	27.8	23673	2.2	5.10	C_188:R_624	0.68
2003-07-10	0.0	14.4	21.5	28.4	28548	1.9	5.76	C_188:R_624	0.62
2003-07-11	0.0	14.9	23.7	30.9	24508	1.9	5.56	C_188:R_624	0.59
2003-07-12	0.0	17.6	21.9	26.1	24599	2.7	4.99	C_188:R_624	0.74
2003-07-13	0.0	14.4	21.9	27.8	29845	1.9	5.83	C_188:R_624	0.63
2003-07-14	0.0	15.9	23.8	29.4	29670	2.1	6.11	C_188:R_624	0.63
2003-07-15	0.0	15.1	25.3	33.3	29365	2.0	6.58	C_188:R_624	0.55
2003-07-16	0.3	18.1	25.7	35.4	22117	2.6	6.23	C_188:R_624	0.57
2003-07-17	0.0	15.5	21.4	25.9	16937	2.2	3.96	C_188:R_624	0.70
2003-07-18	0.0	13.1	21.3	29.2	27415	1.9	5.68	C_188:R_624	0.58
2003-07-19	0.0	14.1	24.3	32.9	29155	1.6	6.23	C_188:R_624	0.54
2003-07-20	2.0	18.7	28.3	37.3	27050	2.1	6.89	C_188:R_624	0.55
2003-07-21	4.8	19.3	22.3	27.5	18811	1.7	4.12	C_188:R_624	0.75
2003-07-22	1.0	18.2	23.2	30.2	20422	1.8	4.77	C_188:R_624	0.67
2003-07-23	0.0	16.5	23.7	31.1	25215	1.4	5.38	C_188:R_624	0.62
2003-07-24	0.7	16.6	22.2	27.6	14967	1.6	3.64	C_188:R_624	0.69
2003-07-25	1.2	15.5	22.2	28.5	21531	1.6	4.65	C_188:R_624	0.64
2003-07-26	1.9	18.8	22.2	26.4	13091	1.9	3.22	C_188:R_624	0.77
2003-07-27	8.2	18.2	22.0	29.1	16212	2.6	4.32	C_188:R_624	0.69
2003-07-28	0.0	13.3	20.0	25.4	19448	1.9	4.13	C_188:R_624	0.66
2003-07-29	0.0	11.0	19.2	27.6	24314	1.3	4.72	C_188:R_624	0.57
2003-07-30	4.3	12.8	20.0	26.7	15539	1.5	3.64	C_188:R_624	0.62
2003-07-31	2.5	17.2	20.9	27.1	17622	1.4	3.82	C_188:R_624	0.71
2003-08-01	0.0	14.4	23.6	31.6	26103	1.2	5.33	C_188:R_624	0.56
2003-08-02	0.0	16.4	25.7	34.3	25896	1.2	5.61	C_188:R_624	0.56
2003-08-03	0.0	17.6	28.1	36.5	25813	1.3	5.91	C_188:R_624	0.54
2003-08-04	0.0	21.6	29.8	37.7	26351	1.5	6.36	C_188:R_624	0.60
2003-08-05	0.0	21.1	29.6	37.4	25514	1.7	6.31	C_188:R_624	0.60
2003-08-06	0.0	19.9	28.8	36.0	25176	1.5	5.93	C_188:R_624	0.60
2003-08-07	0.0	19.4	28.4	36.8	22108	1.3	5.38	C_188:R_624	0.57
2003-08-08	0.0	19.9	29.5	38.8	22269	1.3	5.59	C_188:R_624	0.55
2003-08-09	0.0	20.0	28.6	38.7	21440	1.6	5.70	C_188:R_624	0.55
2003-08-10	0.0	20.2	28.4	36.4	25168	2.0	6.26	C_188:R_624	0.60
2003-08-11	0.0	16.9	26.7	35.8	24699	1.6	5.80	C_188:R_624	0.54
2003-08-12	0.0	17.4	27.8	38.1	23741	1.4	5.74	C_188:R_624	0.52
2003-08-13	0.5	19.7	29.6	37.9	24372	2.7	6.81	C_188:R_624	0.56
2003-08-14	0.8	20.5	25.8	32.8	16231	2.8	4.80	C_188:R_624	0.67
2003-08-15	0.0	16.7	21.7	27.6	24402	3.0	5.15	C_188:R_624	0.69
2003-08-16	0.0	13.6	22.5	30.3	23686	2.1	5.23	C_188:R_624	0.57
2003-08-17	6.2	18.8	24.6	32.0	17666	1.5	4.27	C_188:R_624	0.65
2003-08-18	3.4	18.4	22.6	29.0	17693	2.4	4.29	C_188:R_624	0.70
2003-08-19	0.7	16.9	21.7	28.0	12806	2.5	3.64	C_188:R_624	0.69
2003-08-20	0.0	17.0	22.1	28.9	20128	1.9	4.42	C_188:R_624	0.67
2003-08-21	0.0	14.2	22.8	30.2	20259	1.7	4.53	C_188:R_624	0.58
2003-08-22	0.0	13.5	22.6	29.4	22757	2.8	5.26	C_188:R_624	0.58
2003-08-23	0.0	12.6	22.1	29.7	22635	2.7	5.25	C_188:R_624	0.56
2003-08-24	0.0	17.0	22.6	28.2	21689	2.3	4.62	C_188:R_624	0.68
2003-08-25	0.0	13.0	20.8	28.0	23558	1.7	4.60	C_188:R_624	0.60
2003-08-26	0.0	12.9	21.8	29.7	22959	2.3	5.04	C_188:R_624	0.57
2003-08-27	0.0	12.1	18.9	24.6	13651	3.2	3.70	C_188:R_624	0.65
2003-08-28	9.8	10.4	18.5	27.3	15176	1.4	3.42	C_188:R_624	0.56
2003-08-29	2.1	16.1	19.9	27.1	12425	2.5	3.45	C_188:R_624	0.69
2003-08-30	3.9	13.1	15.5	18.4	10271	2.4	2.12	C_188:R_624	0.81
2003-08-31	0.4	12.9	16.0	20.8	14865	2.5	2.93	C_188:R_624	0.75
2003-09-01	0.8	8.6	14.5	20.9	13851	2.4	3.04	C_188:R_624	0.64
2003-09-02	0.0	7.5	13.6	19.8	15444	1.8	2.87	C_188:R_624	0.64
2003-09-03	0.0	7.1	14.5	21.9	20840	1.9	3.59	C_188:R_624	0.59
2003-09-04	0.0	6.0	16.3	25.3	21259	1.7	3.88	C_188:R_624	0.51
2003-09-05	0.0	10.3	19.0	28.3	18777	1.6	3.90	C_188:R_624	0.54
2003-09-06	5.6	16.0	19.4	26.5	11338	1.9	2.94	C_188:R_624	0.70
2003-09-07	7.7	15.4	18.1	22.1	11682	1.4	2.34	C_188:R_624	0.78
2003-09-08	0.6	11.0	16.4	22.1	12240	1.9	2.72	C_188:R_624	0.67
2003-09-09	0.0	10.3	15.9	22.1	16162	1.8	3.04	C_188:R_624	0.66
2003-09-10	5.9	12.5	15.4	19.1	7271	2.0	1.85	C_188:R_624	0.78
2003-09-11	0.5	11.3	15.2	19.2	9023	3.1	2.34	C_188:R_624	0.75
2003-09-12	0.0	11.1	15.4	19.8	7973	2.0	2.07	C_188:R_624	0.73
2003-09-13	0.0	9.4	15.3	21.9	16070	2.1	3.09	C_188:R_624	0.64
2003-09-14	0.0	9.2	15.9	23.1	15936	1.5	2.95	C_188:R_624	0.61
2003-09-15	0.0	10.1	17.2	24.8	17794	1.4	3.19	C_188:R_624	0.60
2003-09-16	0.0	8.7	16.3	25.3	16707	1.4	3.13	C_188:R_624	0.56
2003-09-17	0.0	8.5	16.9	27.4	17495	1.3	3.28	C_188:R_624	0.52
2003-09-18	0.0	9.1	17.9	28.8	17858	1.7	3.70	C_188:R_624	0.51
2003-09-19	0.0	11.2	19.7	30.5	17601	1.9	3.97	C_188:R_624	0.52
2003-09-20	0.0	10.8	19.7	31.4	17547	1.3	3.56	C_188:R_624	0.50
2003-09-21	0.0	12.2	19.8	29.4	17391	2.2	3.97	C_188:R_624	0.56
2003-09-22	3.4	9.8	19.7	29.4	16334	2.6	4.16	C_188:R_624	0.51
2003-09-23	0.8	10.3	15.2	20.2	7750	3.1	2.41	C_188:R_624	0.70
2003-09-24	0.0	6.4	11.8	17.4	16818	2.0	2.50	C_188:R_624	0.67
2003-09-25	0.0	9.1	14.7	22.2	16366	2.0	2.92	C_188:R_624	0.63
2003-09-26	0.0	6.7	15.7	25.0	14076	2.2	3.21	C_188:R_624	0.53
2003-09-27	0.0	7.2	15.0	22.3	15667	1.8	2.79	C_188:R_624	0.58
2003-09-28	2.8	12.8	15.1	19.4	6543	1.5	1.55	C_188:R_624	0.78
2003-09-29	0.0	7.5	12.6	16.7	7123	2.5	1.88	C_188:R_624	0.71
2003-09-30	0.0	4.7	12.4	20.3	15673	1.6	2.48	C_188:R_624	0.57
2003-10-01	0.6	7.5	11.7	15.3	5272	1.8	1.42	C_188:R_624	0.74
2003-10-02	5.1	12.3	17.0	23.8	10369	1.6	2.27	C_188:R_624	0.67
2003-10-03	1.1	14.0	17.7	23.4	8696	1.8	2.11	C_188:R_624	0.72
2003-10-04	5.4	10.5	14.2	17.1	6324	2.4	1.61	C_188:R_624	0.78
2003-10-05	0.7	6.4	9.6	13.3	5252	2.0	1.30	C_188:R_624	0.76
2003-10-06	4.9	5.0	8.7	12.2	6069	4.0	1.63	C_188:R_624	0.75
2003-10-07	14.0	6.8	8.6	10.8	4927	4.4	1.20	C_188:R_624	0.84
2003-10-08	10.3	7.0	9.6	13.3	5557	4.3	1.61	C_188:R_624	0.78
2003-10-09	0.3	10.0	12.9	14.7	5913	3.9	1.47	C_188:R_624	0.83
2003-10-10	0.2	12.8	14.1	16.5	4801	4.0	1.37	C_188:R_624	0.86
2003-10-11	0.4	9.5	13.0	14.9	4559	3.2	1.40	C_188:R_624	0.81
2003-10-12	0.0	6.3	10.8	15.9	12674	2.0	1.80	C_188:R_624	0.70
2003-10-13	0.0	5.5	10.8	16.5	11108	1.7	1.71	C_188:R_624	0.66
2003-10-14	0.0	5.2	9.8	14.8	12218	2.3	1.76	C_188:R_624	0.69
2003-10-15	0.0	2.0	8.3	13.8	12403	2.1	1.71	C_188:R_624	0.64
2003-10-16	0.0	2.4	8.2	13.8	12258	2.1	1.67	C_188:R_624	0.65
2003-10-17	0.0	1.0	7.1	13.5	11872	2.2	1.69	C_188:R_624	0.62
2003-10-18	0.0	0.5	5.8	12.6	11493	1.7	1.45	C_188:R_624	0.63
2003-10-19	0.1	-1.7	5.4	13.0	10409	1.2	1.28	C_188:R_624	0.57
2003-10-20	9.3	5.3	6.3	8.5	3965	1.8	0.74	C_188:R_624	0.86
2003-10-21	2.5	3.1	4.7	6.8	3902	1.8	0.72	C_188:R_624	0.85
2003-10-22	0.0	0.8	4.3	8.1	4375	2.0	0.97	C_188:R_624	0.74
2003-10-23	0.0	-0.1	3.8	5.8	3779	2.6	0.89	C_188:R_624	0.78
2003-10-24	0.0	-3.1	1.1	6.7	10382	1.8	1.02	C_188:R_624	0.67
2003-10-25	0.1	1.2	4.5	8.4	6031	3.4	1.20	C_188:R_624	0.75
2003-10-26	1.1	2.0	5.9	9.8	4628	2.3	1.10	C_188:R_624	0.73
2003-10-27	0.0	0.1	4.3	10.7	6519	1.4	1.02	C_188:R_624	0.66
2003-10-28	0.0	-2.0	2.8	11.1	9878	1.9	1.26	C_188:R_624	0.60
2003-10-29	5.4	2.8	7.0	9.9	3430	2.1	1.00	C_188:R_624	0.75
2003-10-30	2.6	2.0	5.6	7.5	3375	1.9	0.79	C_188:R_624	0.79
2003-10-31	4.3	5.3	8.2	11.2	3321	2.7	1.06	C_188:R_624	0.79
2003-11-01	0.3	8.4	9.9	13.0	4025	2.5	0.98	C_188:R_624	0.83
2003-11-02	1.2	7.3	10.3	12.8	5464	3.1	1.14	C_188:R_624	0.80
2003-11-03	1.9	9.1	12.3	15.0	3838	4.2	1.44	C_188:R_624	0.79
2003-11-04	0.0	3.8	9.8	15.8	8052	2.9	1.69	C_188:R_624	0.64
2003-11-05	0.0	1.9	7.6	15.6	7952	1.8	1.31	C_188:R_624	0.60
2003-11-06	0.0	0.8	7.0	13.5	8441	2.2	1.32	C_188:R_624	0.62
2003-11-07	0.0	4.8	8.1	11.5	7303	3.5	1.19	C_188:R_624	0.77
2003-11-08	0.0	3.0	8.7	12.4	6764	3.9	1.52	C_188:R_624	0.69
2003-11-09	0.0	-0.2	5.5	13.1	7693	2.3	1.32	C_188:R_624	0.60
2003-11-10	0.0	1.0	5.6	13.0	7286	2.6	1.35	C_188:R_624	0.63
2003-11-11	0.0	5.8	5.9	6.1	2789	2.5	0.36	C_188:R_624	0.96
2003-11-12	0.4	5.0	5.1	5.1	2746	2.3	0.33	C_188:R_624	0.96
2003-11-13	0.1	2.1	6.2	10.5	3131	1.6	0.86	C_188:R_624	0.72
2003-11-14	0.1	1.2	5.5	8.5	2966	2.0	0.84	C_188:R_624	0.74
2003-11-15	0.0	1.9	7.4	11.5	3461	2.5	1.17	C_188:R_624	0.69
2003-11-16	14.5	3.8	6.1	8.6	2587	1.9	0.69	C_188:R_624	0.82
2003-11-17	6.6	6.8	7.5	9.2	3429	3.4	0.63	C_188:R_624	0.89
2003-11-18	1.4	5.8	7.5	9.7	2514	3.7	0.86	C_188:R_624	0.84
2003-11-19	0.0	10.0	10.5	11.0	2480	4.0	0.53	C_188:R_624	0.93
2003-11-20	0.0	2.8	8.0	9.6	2845	2.1	0.84	C_188:R_624	0.76
2003-11-21	0.0	1.4	5.0	11.1	5180	2.1	0.94	C_188:R_624	0.68
2003-11-22	0.0	2.8	7.7	11.5	2381	2.0	0.99	C_188:R_624	0.71
2003-11-23	0.7	4.3	7.8	11.5	3405	2.2	0.90	C_188:R_624	0.75
2003-11-24	0.0	6.3	9.5	14.1	3202	2.1	1.00	C_188:R_624	0.74
2003-11-25	0.2	7.8	9.9	13.6	3385	1.6	0.71	C_188:R_624	0.79
2003-11-26	0.1	4.3	9.0	13.4	6003	2.2	0.91	C_188:R_624	0.70
2003-11-27	10.7	7.1	8.0	8.9	2240	1.5	0.41	C_188:R_624	0.91
2003-11-28	5.2	5.7	6.6	7.7	2215	2.1	0.45	C_188:R_624	0.90
2003-11-29	0.0	4.3	5.4	5.9	2191	1.7	0.37	C_188:R_624	0.91
2003-11-30	0.1	1.6	5.4	7.7	2168	2.6	0.81	C_188:R_624	0.78
2003-12-01	0.0	5.5	7.9	10.7	3400	2.6	0.76	C_188:R_624	0.81
2003-12-02	0.0	2.7	5.3	10.4	3579	2.4	0.87	C_188:R_624	0.74
2003-12-03	0.0	0.8	3.9	5.1	2106	1.7	0.50	C_188:R_624	0.83
2003-12-04	0.0	0.8	5.2	6.6	2087	2.0	0.65	C_188:R_624	0.78
2003-12-05	0.2	4.9	5.6	5.6	2070	2.4	0.31	C_188:R_624	0.94
2003-12-06	0.6	-0.7	3.8	5.2	2054	3.9	0.86	C_188:R_624	0.78
2003-12-07	0.0	-2.9	0.9	4.2	5573	2.2	0.49	C_188:R_624	0.74
2003-12-08	0.0	-4.3	-1.6	4.0	5443	1.7	0.43	C_188:R_624	0.71
2003-12-09	0.0	-5.3	-0.9	5.9	5415	1.6	0.53	C_188:R_624	0.63
2003-12-10	0.0	-5.0	-1.2	0.9	4792	2.1	0.39	C_188:R_624	0.77
2003-12-11	0.5	-3.0	1.2	4.3	3976	3.0	0.70	C_188:R_624	0.74
2003-12-12	3.8	2.7	5.3	8.9	3613	2.3	0.67	C_188:R_624	0.78
2003-12-13	7.7	6.5	9.8	12.3	1971	4.2	1.17	C_188:R_624	0.79
2003-12-14	1.3	6.4	8.9	11.5	3145	5.4	1.12	C_188:R_624	0.81
2003-12-15	0.0	2.7	4.4	6.7	2792	5.2	0.79	C_188:R_624	0.84
2003-12-16	0.0	1.1	4.4	5.9	1951	3.3	0.73	C_188:R_624	0.81
2003-12-17	0.0	-1.3	2.2	7.8	3858	2.5	0.82	C_188:R_624	0.69
2003-12-18	0.0	-3.3	-0.2	5.1	4930	1.9	0.50	C_188:R_624	0.71
2003-12-19	0.5	-3.0	2.1	5.6	1942	2.1	0.76	C_188:R_624	0.70
2003-12-20	2.9	5.6	8.0	10.0	2088	2.9	0.75	C_188:R_624	0.83
2003-12-21	0.5	5.8	8.1	9.9	2479	5.9	0.99	C_188:R_624	0.84
2003-12-22	0.2	-4.0	2.9	5.7	3460	3.6	1.00	C_188:R_624	0.67
2003-12-23	0.0	-6.0	-1.7	1.1	2533	2.3	0.57	C_188:R_624	0.74
2003-12-24	0.0	-4.9	-0.8	2.2	5185	2.7	0.52	C_188:R_624	0.74
2003-12-25	0.0	-2.6	0.4	2.0	1953	3.0	0.57	C_188:R_624	0.81
2003-12-26	0.0	2.2	3.3	5.6	3681	2.9	0.46	C_188:R_624	0.85
2003-12-27	0.2	1.2	5.5	8.7	1966	3.7	1.10	C_188:R_624	0.74
2003-12-28	1.3	5.5	8.3	12.0	2221	3.7	1.14	C_188:R_624	0.77
2003-12-29	0.1	-0.8	2.9	6.2	4364	3.0	0.72	C_188:R_624	0.75
2003-12-30	0.0	-1.9	0.9	4.2	3187	1.3	0.40	C_188:R_624	0.77
2003-12-31	0.0	-2.9	1.3	4.3	3003	1.9	0.58	C_188:R_624	0.74
2004-01-01	0.4	-2.9	0.2	2.1	2016	1.9	0.49	C_188:R_624	0.80
2004-01-02	0.0	-3.9	-0.1	1.5	2533	2.5	0.54	C_188:R_624	0.79
2004-01-03	0.0	-6.1	-3.0	0.0	2753	1.4	0.39	C_188:R_624	0.76
2004-01-04	1.3	-7.1	-3.1	-0.3	2060	2.4	0.57	C_188:R_624	0.74
2004-01-05	2.0	0.1	0.7	0.9	2076	2.2	0.26	C_188:R_624	0.94
2004-01-06	7.4	1.3	2.5	3.3	2094	2.9	0.41	C_188:R_624	0.90
